Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time between 'Completed + Resolved' and 'Completed + Cancelled',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Total resolution time of 'Completed + Cancelled',The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum time from 'Accepted + Wait - User' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Average waiting time to 'Completed + Cancelled',The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total time it takes 'Completed + Cancelled' to be done after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Minimum time it takes 'Completed + Cancelled' to be done after 'Accepted + Wait',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Average time it takes from 'Completed + In Call' to 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Total time it takes from 'Completed + In Call' to 'Completed + Cancelled',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Minimum time it takes from 'Completed + In Call' to 'Completed + Cancelled',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average time for 'Completed + Cancelled' considering all variants leading to it,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
'Completed + Cancelled' Cycle Time,The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Cancelled',0:00:00,
