Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time after 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Median duration from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Longest duration from 'Accepted + Wait - Vendor' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"364 days, 9:19:48",
Shortest duration from 'Accepted + Wait - Vendor' to 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',0:01:04,
Average duration from 'Accepted + Wait - Vendor' to 'Completed + In Call' compared to 'Accepted + Wait - Vendor' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Total duration of 'Accepted + Wait - Vendor' activities across all cases,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Average duration of 'Accepted + Wait - Vendor' before transitioning to any 'Completed' status,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call'"", 'aggregation': 'average'}",,
Average lead time from 'Accepted + Wait - Vendor' to 'Completed + In Call' considering the impact of the activity on the process flow,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': 'impact > 0'}",,
Duration analysis of 'Accepted + Wait - Vendor' in the top 5 longest process variants,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'maximum', 'group_by': 'case'}",,
Comparison of average duration from 'Accepted + Wait - Vendor' to 'Completed + In Call' against other activities leading to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Analysis of time gaps between 'Accepted + Wait - Vendor' and 'Accepted + In Progress' in processes where 'Completed + In Call' follows 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',,
Elapsed time analysis for cases involving 'Accepted + Wait - Vendor' before reaching 'Completed + Closed' status,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
Time efficiency analysis of 'Accepted + Wait - Vendor' in processes ending with 'Completed + Resolved' vs. those ending with 'Completed + Closed',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed'"", 'aggregation': 'average'}",,
