Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Median duration of 'Completed + In Call' across all cases,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'median'}",,
Average lead time before 'Completed + In Call' following 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Difference in average duration between 'Completed + In Call' and 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'difference', 'metric_condition': 'average'}",,
Total duration of 'Completed + In Call' activities in the event log,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Longest duration of a single 'Completed + In Call' activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x0000029E3FC4F910> - AppliesTo.PROCESS,"120 days, 16:20:28",
Shortest duration of a single 'Completed + In Call' activity,The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Total count of 'Completed + In Call' activities that transition directly from 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'count'}",,
Average time gap between 'Completed + In Call' and the next activity in the process,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'average', 'metric_condition': 'next_activity'}",,
Distribution of 'Completed + In Call' durations across different products,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'product'}",,
Average duration of 'Completed + In Call' for incidents with 'High' impact vs. 'Medium' and 'Low' impact,The average of the duration between activity 'Completed + In Call' and the end of case grouped by the last value of impact filtered by the function ma == 'High' where ma is the last value of impact,High:0 days 00:52:51.500000,"{""High"":3171500}"
Time from the first occurrence of 'Accepted + In Progress' to 'Completed + In Call' in a case,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'metric_condition': 'first_occurrence'}",,
Average duration of 'Completed + In Call' in the top 5 most frequent process variants,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'average', 'filter': 'top_5_variants'}",,
Variation in duration of 'Completed + In Call' across different org:groups,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'variation', 'group_by': 'org:group'}",,
Average duration of 'Completed + In Call' in cases that involve more than 5 activities before reaching this state,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total duration of all 'Completed + In Call' activities in the log,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average duration from 'Completed + In Call' to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Duration of 'Completed + In Call' in the fastest and slowest case resolutions,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'range'}",,
