Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration REJECTED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',"6 days, 6:36:13.441207",
Total time spent on activities between Declaration REJECTED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"7727 days, 6:55:45",
Minimum time from Declaration REJECTED by EMPLOYEE to Request Payment,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',0:02:58,
Total resolution time of Declaration REJECTED by EMPLOYEE,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"14814 days, 7:41:12",
Minimum resolution time of Declaration REJECTED by EMPLOYEE,The minimum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,0:00:00,
Average time it takes Declaration REJECTED by EMPLOYEE after Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"7 days, 12:42:30.618868",
Total time it takes Declaration REJECTED by EMPLOYEE after Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"1995 days, 7:45:14",
Time until Declaration REJECTED by EMPLOYEE from the start of the case,The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Time from Declaration REJECTED by EMPLOYEE to the end of the case,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"14814 days, 7:41:12",
Average waiting time to the Declaration REJECTED by EMPLOYEE after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Total time from Declaration REJECTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"249 days, 6:28:25",
Minimum time it takes from Declaration REJECTED by EMPLOYEE to Declaration APPROVED by BUDGET OWNER,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',0:04:09,
Average time between Declaration REJECTED by EMPLOYEE and Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"12 days, 8:32:47.453608",
Total time for Declaration REJECTED by EMPLOYEE in cases exceeding case:Amount threshold,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': '', 'aggregation': 'total', 'filter': 'case:Amount > threshold'}",,
Minimum time from Declaration REJECTED by EMPLOYEE to Declaration SAVED by EMPLOYEE,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time from Declaration REJECTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'filter': 'most frequent process variant'}",,
Total time from Declaration REJECTED by EMPLOYEE to Payment Handled in cases with multiple rejections,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'filter': 'cases with multiple rejections'}",,
Time of Declaration REJECTED by EMPLOYEE Cycle in cases with re-submissions,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': '', 'aggregation': 'total', 'filter': 'cases with re-submissions'}",,
