Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"2 days, 17:55:44.241327",
Total time for 'Declaration APPROVED by PRE_APPROVER' in the most frequent process variant,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Average time since 'Declaration APPROVED by PRE_APPROVER' until 'Request Payment',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
Total resolution time of 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Minimum resolution time of 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"2 days, 3:28:42",
Average waiting time to the 'Declaration APPROVED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Total time it takes 'Declaration APPROVED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Average time it takes the 'Declaration APPROVED by PRE_APPROVER' to be done after 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"3 days, 5:41:40.064935",
Time of 'Declaration APPROVED by PRE_APPROVER' in the variant where it leads to the highest performance,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
'Declaration APPROVED by PRE_APPROVER' Cycle Time in comparison to 'Declaration FINAL_APPROVED by SUPERVISOR' Cycle Time,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"2 days, 17:55:44.241327",
Elapsed time between 'Declaration APPROVED by PRE_APPROVER' and the next activity in the process,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'next activity occurs,,
Total time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled' in the process variant with the longest duration,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"6589 days, 17:16:27",
Minimum time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
