Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time for 'Declaration FOR_APPROVAL by PRE_APPROVER' across all cases,The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Minimum time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Total resolution time of 'Declaration FOR_APPROVAL by PRE_APPROVER',The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Average waiting time to the 'Declaration FOR_APPROVAL by PRE_APPROVER',The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time it takes 'Declaration FOR_APPROVAL by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Minimum time until 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed after 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',,
Average time it takes from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Payment Handled',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
Time of 'Declaration FOR_APPROVAL by PRE_APPROVER' Cycle Time,The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Average time for 'Declaration FOR_APPROVAL by PRE_APPROVER' to be followed by any approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR' or activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'average'}",,
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to the next activity in the process,The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Minimum time for 'Declaration FOR_APPROVAL by PRE_APPROVER' before 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',,
