Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time between 'Declaration FOR_APPROVAL by ADMINISTRATION' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"7 days, 2:28:03",
Total time for 'Declaration FOR_APPROVAL by ADMINISTRATION' across all cases,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Minimum time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
Total resolution time of 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Average waiting time to the 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after the execution of 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"8 days, 15:37:08",
Minimum time it takes the 'Declaration FOR_APPROVAL by ADMINISTRATION' to be done after 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time for 'Declaration FOR_APPROVAL by ADMINISTRATION' to transition to any subsequent activity,The average of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Total time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Payment Handled',The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Payment Handled',"13 days, 7:26:12",
Elapsed time between 'Declaration FOR_APPROVAL by ADMINISTRATION' and the next activity in the process,The average of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Time until 'Declaration FOR_APPROVAL by ADMINISTRATION' from the start of the case,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Time of 'Declaration FOR_APPROVAL by ADMINISTRATION' Cycle Time within the context of each variant,The average of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Minimum resolution time of 'Declaration FOR_APPROVAL by ADMINISTRATION' across different 'case:BudgetNumber' groups,The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:13 days 07:26:12,"{""budget 86566"":1149972000}"
