Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',16 days 23:23:36.954023,
Total time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',1018 days 11:48:53,
Minimum time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by MISSING',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Average time between 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',9 days 04:38:52.051724,
Total resolution time of 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,955 days 21:23:15,
Minimum resolution time of 'Declaration REJECTED by MISSING',The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0 days 00:00:00,
Average waiting time to the 'Declaration REJECTED by MISSING',The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',16 days 23:23:36.954023,
Total waiting time to the 'Declaration REJECTED by MISSING',The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',1476 days 19:14:35,
Minimum waiting time to the 'Declaration REJECTED by MISSING',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',0 days 00:19:06,
Time until 'Declaration REJECTED by MISSING' after 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',388 days 07:50:05,
Time of 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,955 days 21:23:15,
'Declaration REJECTED by MISSING' Cycle Time,The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration REJECTED by MISSING',10 days 01:08:34,
Average time it takes 'Declaration REJECTED by MISSING' to be done after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Total time it takes 'Declaration REJECTED by MISSING' to be done after 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',12 days 19:32:46,
Minimum time it takes 'Declaration REJECTED by MISSING' to be done after 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',4 days 21:59:57,
