Name;Metric;Value;Agrupation
Percentage of Declaration APPROVED by ADMINISTRATION with an increment;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.79;
Percentage of Declaration APPROVED by ADMINISTRATION with appeal;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by EMPLOYEE';0.73;
Average number of Declaration APPROVED by ADMINISTRATION that are followed by Declaration APPROVED by BUDGET OWNER;the average of the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER';1.04;
Percentage of Declaration APPROVED by ADMINISTRATION with penalty;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION';0.77;
Total Declaration APPROVED by ADMINISTRATION done by SYSTEM;Number of 'Declaration APPROVED by ADMINISTRATION' activities == 'SYSTEM' where ma is the last value of org:resource;8138;
Fraction of Declaration APPROVED by ADMINISTRATION that are dismissed;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION';0.77;
Total Declaration APPROVED by ADMINISTRATION performed by SYSTEM;Number of 'Declaration APPROVED by ADMINISTRATION' activities == 'SYSTEM' where ma is the last value of org:resource;8138;
Ratio of Declaration APPROVED by ADMINISTRATION over Declaration REJECTED by ADMINISTRATION;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs;679;
Occasions how often the Declaration APPROVED by ADMINISTRATION is performed;Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202;
The ratio of Declaration APPROVED by ADMINISTRATION that are not eventually performed;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Payment Handled' does not happen;0.76;
Frequency of variants containing Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Percentage of cases where Declaration APPROVED by ADMINISTRATION leads to Declaration REJECTED by BUDGET OWNER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by BUDGET OWNER';1.0;
Number of Declaration APPROVED by ADMINISTRATION occurring before Declaration REJECTED by PRE_APPROVER;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;2;
Percentage of Declaration APPROVED by ADMINISTRATION in variants that also contain Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Frequency of Declaration APPROVED by ADMINISTRATION followed by Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Percentage of Declaration APPROVED by ADMINISTRATION in cases that eventually have Payment Handled;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Number of Declaration APPROVED by ADMINISTRATION in variants with high performance time;Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202;
Percentage of Declaration APPROVED by ADMINISTRATION that are part of a re-submission loop (following a Declaration REJECTED by EMPLOYEE);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by EMPLOYEE';0.73;
Frequency of Declaration APPROVED by ADMINISTRATION in variants where Declaration REJECTED by PRE_APPROVER occurs;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Ratio of Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by PRE_APPROVER in the event log;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;2;
Percentage of cases with Declaration APPROVED by ADMINISTRATION that avoid any rejection activity;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen;0.76;
Number of Declaration APPROVED by ADMINISTRATION made per year;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Average number of Declaration APPROVED by ADMINISTRATION in a month;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'average', 'group_by': 'month'}""";;
