Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Manuscript Export Succeeded out of all activities,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Frequency of Manuscript Export Succeeded,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Percentage of Manuscript Export Succeeded before SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of Manuscript Export Succeeded before SW-Reviewer Agreed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Percentage of Manuscript Export Succeeded out of all SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Percentage of Manuscript Export Succeeded followed by SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of Manuscript Export Succeeded followed by SW-Reviewer Agreed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Percentage of Manuscript Export Succeeded in variants that include SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of Manuscript Export Succeeded in variants that include SW-Reviewer Agreed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Percentage of Manuscript Export Succeeded compared to Plagiarism Originality Report Completed,Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Number of Manuscript Export Succeeded compared to Plagiarism Originality Report Completed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,134.0,
Percentage of Manuscript Export Succeeded compared to SW-Checklist Completed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Number of Manuscript Export Succeeded compared to SW-Checklist Completed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Checklist Completed' occurs,131.0,
Percentage of Manuscript Export Succeeded compared to SW-Awaiting AE Assignment,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting AE Assignment',1.0,
Number of Manuscript Export Succeeded compared to SW-Awaiting AE Assignment,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Awaiting AE Assignment' occurs,77.0,
Percentage of Manuscript Export Succeeded compared to SW-EIC Reject,Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Reject',0.97,
Number of Manuscript Export Succeeded compared to SW-EIC Reject,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-EIC Reject' occurs,34.0,
Percentage of Manuscript Export Succeeded compared to SW-Initial Reviewer Selection,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Initial Reviewer Selection',0.98,
Number of Manuscript Export Succeeded compared to SW-Initial Reviewer Selection,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Initial Reviewer Selection' occurs,108.0,
Percentage of Manuscript Export Succeeded that are not dismissed,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Percentage of Manuscript Export Succeeded that are rejected,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Average number of Manuscript Export Succeeded per case,the average of the number of times `ACTIVITY` == 'Manuscript Export Succeeded',1.52,
Average number of Manuscript Export Succeeded per month,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Manuscript Export Succeeded done by SYSTEM,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Fraction of Manuscript Export Succeeded that are dismissed,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Total Manuscript Export Succeeded performed by SYSTEM,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Ratio of Manuscript Export Succeeded over SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'Manuscript Export Succeeded' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',1.78,
Occasions how often the Manuscript Export Succeeded is performed,Number of 'Manuscript Export Succeeded' activities,141.0,
The ratio of Manuscript Export Succeeded that are not eventually performed,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
