Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Reviewer Invitation Reminder 1 before SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Number of Reviewer Invitation Reminder 1,Number of 'Reviewer Invitation Reminder 1' activities,118.0,
Percentage of Reviewer Invitation Reminder 1 out of all SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Number of Reviewer Invitation Reminder 1 that are preceded by SW-AE Assign Reviewers,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105.0,
Percentage of Reviewer Invitation Reminder 1 that are not dismissed,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'Dismissed' does not happen,0.51,
Percentage of Reviewer Invitation Reminder 1 from all SW-AE Assign Reviewers,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Number of Reviewer Invitation Reminder 1 in relation to SW-Reviewer Agreed,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Agreed' occurs,107.0,
Percentage of Reviewer Invitation Reminder 1 followed by SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Number of times Reviewer Invitation Reminder 1 is performed,Number of 'Reviewer Invitation Reminder 1' activities,118.0,
Percentage of Reviewer Invitation Reminder 1 done after SW-AE Assign Reviewers,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Average number of Reviewer Invitation Reminder 1,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1',1.27,
Percentage of Reviewer Invitation Reminder 1 with an increment,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Average number of Reviewer Invitation Reminder 1 that are followed by SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',2.33,
Percentage of Reviewer Invitation Reminder 1 with penalty,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Average number of Reviewer Invitation Reminder 1 in a month,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Reviewer Invitation Reminder 1 done by SYSTEM,Number of 'Reviewer Invitation Reminder 1' activities == 'SYSTEM' where ma is the last value of performer,110.0,
Fraction of Reviewer Invitation Reminder 1 that are dismissed,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Total Reviewer Invitation Reminder 1 performed by SYSTEM,Number of 'Reviewer Invitation Reminder 1' activities == 'SYSTEM' where ma is the last value of performer,110.0,
Ratio of Reviewer Invitation Reminder 1 over SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',2.33,
Occasions how often the Reviewer Invitation Reminder 1 is performed,Number of 'Reviewer Invitation Reminder 1' activities,118.0,
The ratio of Reviewer Invitation Reminder 1 that are not eventually performed,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Percentage of Reviewer Invitation Reminder 1 in the variant SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Frequency of Reviewer Invitation Reminder 1 in the variant SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Percentage of Reviewer Invitation Reminder 1 compared to SW-Reviewer Declined,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Number of Reviewer Invitation Reminder 1 compared to SW-Reviewer Unavailable,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Unavailable' occurs,73.0,
Percentage of Reviewer Invitation Reminder 1 compared to SW-Reviewer No Response,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer No Response',1.0,
Number of Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is due in 1 week,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,81.0,
Percentage of Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is due in 3 days,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is due in 3 days',0.88,
Number of Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is now due,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Selection is now due' occurs,28.0,
Percentage of Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is 3 days late,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is 3 days late',0.82,
Number of Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is 1 week late,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Selection is 1 week late' occurs,15.0,
