Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of instances where 'SW-Awaiting Checklist Completion' is followed by 'SW-Checklist Completed',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completed',1.0,
Frequency of 'SW-Awaiting Checklist Completion' in the event log,Frequency of activity 'SW-Awaiting Checklist Completion',85.0,
Percentage of 'SW-Awaiting Checklist Completion' out of all activities,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.91,
Number of times 'SW-Awaiting Checklist Completion' is performed before 'SW-Checklist Completed',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Checklist Completed' occurs,82.0,
Percentage of 'SW-Awaiting Checklist Completion' that eventually leads to 'SW-EIC Reject',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Reject',0.97,
Number of 'SW-Awaiting Checklist Completion' per variant,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting Checklist Completion'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of 'SW-Awaiting Checklist Completion' that are followed by 'SW-Checklist Completed' in each variant,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting Checklist Completion'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Checklist Completed'"", 'group_by': 'concept:name'}",,
Frequency of 'SW-Awaiting Checklist Completion' compared to 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed',0.96,
Percentage of 'SW-Awaiting Checklist Completion' that occur before 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed',0.96,
Number of 'SW-Awaiting Checklist Completion' instances that are followed by 'SW-Reviewer Agreed',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of 'SW-Awaiting Checklist Completion' that are not immediately followed by 'SW-Checklist Completed',Percentage of 'SW-Awaiting Checklist Completion' out of all cases where 'SW-Checklist Completed' does not happen,0.91,
Percentage of 'SW-Awaiting Checklist Completion' that are followed by 'SW-Reviewer Agreed' in the context of the review process,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed',0.96,
Number of times 'SW-Awaiting Checklist Completion' is performed in relation to 'SW-Reviewer Agreed',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of 'SW-Awaiting Checklist Completion' compared to the total number of activities in the review process,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.91,
Frequency of 'SW-Awaiting Checklist Completion' in relation to the frequency of 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed',0.96,
Percentage of 'SW-Awaiting Checklist Completion' that are followed by 'SW-Checklist Completion is due in three days',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completion is due in three days',0.97,
Number of 'SW-Awaiting Checklist Completion' instances that lead to 'SW-EIC Reject',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Reject' occurs,33.0,
Percentage of 'SW-Awaiting Checklist Completion' that occur before 'SW-Reviewer Agreed' in each variant,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting Checklist Completion'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed'"", 'group_by': 'concept:name'}",,
Frequency of 'SW-Awaiting Checklist Completion' compared to the frequency of 'Original Manuscript Submission Confirmation',Percentage of 'SW-Awaiting Checklist Completion' out of all 'Original Manuscript Submission Confirmation',0.99,
Percentage of 'SW-Awaiting Checklist Completion' that are followed by 'SW-Reviewer Agreed' in the context of the scientific paper review process,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed',0.96,
Number of times 'SW-Awaiting Checklist Completion' is performed before 'SW-Reviewer Agreed',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of 'SW-Awaiting Checklist Completion' that are followed by 'SW-Checklist Completed' compared to the frequency of 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completed',1.0,
Frequency of 'SW-Awaiting Checklist Completion' in relation to the frequency of 'SW-Reviewer Agreed' in each variant,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting Checklist Completion'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed'"", 'group_by': 'concept:name'}",,
Percentage of 'SW-Awaiting Checklist Completion' that are followed by 'SW-Reviewer Agreed' in the context of the review process of scientific papers,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed',0.96,
Number of 'SW-Awaiting Checklist Completion' instances that are followed by 'SW-Reviewer Agreed' compared to 'SW-Checklist Completed',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
