Name;Metric;Value;Agrupation
Percentage of 'Accepted + Assigned' out of all activity executions in the event log;Percentage of 'Accepted + Assigned' out of all cases;0.24;
Frequency of 'Accepted + Assigned' occurrences across all cases;Number of 'Accepted + Assigned' activities;3121.0;
Percentage of process variants that include 'Accepted + Assigned';Percentage of 'Accepted + Assigned' out of all cases;0.24;
Number of times 'Accepted + Assigned' is immediately followed by 'Completed + In Call';Number of 'Accepted + Assigned' activities for cases where activity 'Completed + In Call' occurs;62.0;
Percentage of 'Accepted + Assigned' activities that occur before 'Completed + In Call' in the same case;Percentage of 'Accepted + Assigned' out of all 'Completed + In Call';0.02;
Frequency of 'Accepted + Assigned' in variants where 'Completed + In Call' appears;Percentage of 'Accepted + Assigned' out of all 'Completed + In Call';0.02;
Percentage of 'Accepted + Assigned' relative to 'Accepted + In Progress';Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress';0.24;
Number of cases where 'Accepted + Assigned' occurs but 'Completed + In Call' does not occur afterward;Number of 'Accepted + Assigned' activities for cases where activity 'Completed + In Call' does not occur;3121.0;
Percentage of 'Accepted + Assigned' activities that are part of high-frequency variants (frequency ≥ 100);Percentage of 'Accepted + Assigned' out of all cases;0.24;
Frequency of 'Accepted + Assigned' in comparison to 'Queued + Awaiting Assignment';Percentage of 'Accepted + Assigned' out of all 'Queued + Awaiting Assignment';0.38;
Percentage of variants containing 'Accepted + Assigned' that end with 'Completed + Closed';Percentage of 'Accepted + Assigned' out of all 'Completed + Closed';0.32;
Number of times 'Accepted + Assigned' appears in cases that also contain 'Completed + In Call';Number of 'Accepted + Assigned' activities for cases where activity 'Completed + In Call' occurs;62.0;
Percentage of 'Accepted + Assigned' activities that are followed by any 'Accepted + Wait' subtype;Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait';0.51;
Percentage of total activity executions represented by 'Accepted + Assigned' in VINST incident management workflows;Percentage of 'Accepted + Assigned' out of all cases;0.24;
Frequency of 'Accepted + Assigned' per year based on timestamp;Number of 'Accepted + Assigned' activities;3121.0;
