Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',"23 days, 0:04:21.787879",
Average time between 'SW-Reviewer Selection is due in 1 week' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',"61 days, 15:45:53.322581",
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',"843 days, 10:56:50",
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0:43:13,
Total resolution time of 'SW-Reviewer Selection is due in 1 week' considering all its occurrences in the event log,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,"5918 days, 23:52:38",
Time until 'SW-Reviewer Selection is due in 1 week' from 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week',"338 days, 12:57:03",
Average waiting time to 'SW-Reviewer Selection is due in 1 week' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Selection is due in 1 week',"8 days, 5:58:13.243902",
Average time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',"66 days, 10:41:16.175000",
Total time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision',"848 days, 17:01:40",
Comparison of average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers' with 'SW-Reviewer Selection is due in 3 days' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',"23 days, 12:40:30.347826",
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and the next occurrence of 'SW-Reviewer Selection is due in 1 week' in the process,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 1 week',"4 days, 6:05:42",
Time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 2' in cases where 'SW-Reviewer Agreed' follows directly after,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',"1369 days, 20:54:38",
Average time for 'SW-Reviewer Selection is due in 1 week' to lead to a 'SW-EIC Reject & Resubmit' decision,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Minimum resolution time of 'SW-Reviewer Selection is due in 1 week' in cases leading to 'SW-EIC Accept',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Accept',,
Total time for 'SW-Reviewer Selection is due in 1 week' in variants where 'SW-AE Assign Reviewers' occurs more than three times after,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and activity SW-AE Assign Reviewers for cases where activity SW-AE Assign Reviewers occurs,"759 days, 2:23:59",
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due',"9 days, 4:20:41",
Time of 'SW-Reviewer Selection is due in 1 week' cycle from initiation to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting AE Recommendation',"1223 days, 9:36:23",
Minimum time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer No Response',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response',"53 days, 4:51:22",
