Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"13 days, 8:15:45.025641",
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"520 days, 10:14:16",
Average time between 'Reviewer Invitation Reminder 1' and 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',"19 days, 16:52:13.120000",
Total time between 'Reviewer Invitation Reminder 1' and 'SW-AE Assign Reviewers' across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',"492 days, 13:45:28",
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',0:10:02,
Time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' for the fastest case,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',0:10:02,
Time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' for the slowest case,The maximum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"89 days, 10:58:16",
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',"18 days, 9:10:25.400000",
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined' across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',"367 days, 15:28:28",
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0:03:51,
Average time from 'Reviewer Invitation Reminder 1' to the next activity in the process,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"153 days, 11:04:45.148936",
Total time from 'Reviewer Invitation Reminder 1' to the next activity in the process across all cases,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"7212 days, 16:43:22",
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' for cases leading to 'SW-EIC Accept',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' for cases leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Cycle time of 'Reviewer Invitation Reminder 1' in the review process of scientific papers,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"7212 days, 16:43:22",
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the highest frequency,The maximum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',"67 days, 21:12:46",
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the longest performance time,The maximum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',"67 days, 21:12:46",
