Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total time spent on 'SW-AE Assign Reviewers' across all cases,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average time between 'SW-AE Assign Reviewers' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time from 'SW-AE Assign Reviewers' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',1314 days 00:19:03,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',0 days 00:17:25,
Average time for 'SW-AE Assign Reviewers' to lead to 'SW-Reviewer Agreed' in cases where 'SW-EIC Reject & Resubmit' occurs,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Total resolution time of 'SW-AE Assign Reviewers' in cases leading to 'SW-EIC Accept',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept',,
Minimum time for 'SW-AE Assign Reviewers' to lead to 'SW-Reviewer Agreed' across all variants,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average time it takes from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' compared to 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time it takes for 'SW-AE Assign Reviewers' to 'SW-AE Recommendation overdue',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Recommendation overdue',287 days 04:40:12,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due',4 days 17:49:28.166667,
Minimum time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable',10 days 06:19:43.208333,
Total time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Recommendation' in cases with 'SW-EIC Major Revision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',435 days 08:12:05,
Average time for completion of 'SW-AE Assign Reviewers' in the process variant leading to 'SW-EIC Reject',The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Reject occurs,76 days 02:34:43.222222,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' in the longest process variant,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Minimum resolution time of 'SW-AE Assign Reviewers' in cases ending with 'SW-EIC Accept',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept',,
