Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Cancelled' in the entire event log.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of 'Completed + Cancelled' in the event log.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Number of 'Completed + Cancelled' that are preceded by 'Accepted + In Progress'.,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' in relation to 'Completed + Resolved'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of 'Completed + Cancelled' in relation to 'Completed + Closed'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Number of 'Completed + Cancelled' in variants that include 'Accepted + In Progress'.,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' in variants that include 'Queued + Awaiting Assignment'.,Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Percentage of 'Completed + Cancelled' by 'resource'.,Percentage of 'Completed + Cancelled' out of all cases,,
Percentage of 'Completed + Cancelled' followed by 'Completed + Closed'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Number of 'Completed + Cancelled' made per year.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + Cancelled' that are rejected.,Percentage of 'Completed + Cancelled' out of all 'Completed + Cancelled',1.0,
Number of 'Completed + Cancelled' in relation to 'Completed + Resolved'.,Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' occurs,0,
Percentage of 'Completed + Cancelled'.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of times 'Completed + Cancelled' is performed.,Number of 'Completed + Cancelled' activities,1,
Percentage of 'Completed + Cancelled' done after 'Accepted + In Progress'.,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Average number of 'Completed + Cancelled'.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
Percentage of 'Completed + Cancelled' with an increment.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Percentage of 'Completed + Cancelled' with appeal.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Average number of 'Completed + Cancelled' that are followed by 'Completed + Closed'.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Closed',0.0,
Percentage of 'Completed + Cancelled' with penalty.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Average number of 'Completed + Cancelled' in a month.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Completed + Cancelled' done by 'resource'.,Number of 'Completed + Cancelled' activities == 'resource' where ma is the last value of org:resource,,
Fraction of 'Completed + Cancelled' that are dismissed.,Percentage of 'Completed + Cancelled' out of all 'Completed + Cancelled',1.0,
Total 'Completed + Cancelled' performed by 'resource'.,Number of 'Completed + Cancelled' activities == 'resource' where ma is the last value of org:resource,,
Ratio of 'Completed + Cancelled' over 'Completed + Resolved'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Occasions how often the 'Completed + Cancelled' is performed.,Number of 'Completed + Cancelled' activities,1,
The ratio of 'Completed + Cancelled' that are not eventually performed.,Percentage of 'Completed + Cancelled' out of all cases where 'Completed + Cancelled' does not happen,0.0,
