Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Completed + Closed out of all activities,Percentage of 'Completed + Closed' out of all cases,0.74,
Frequency of Completed + Closed,Frequency of activity 'Completed + Closed',5574,
Percentage of Completed + Closed that follow Accepted + In Progress,Percentage of 'Completed + Closed' out of all 'Accepted + In Progress',0.74,
Percentage of Completed + Closed that follow Queued + Awaiting Assignment,Percentage of 'Completed + Closed' out of all 'Queued + Awaiting Assignment',0.99,
Percentage of Completed + Closed that follow Completed + Resolved,Percentage of 'Completed + Closed' out of all 'Completed + Resolved',0.98,
Percentage of Completed + Closed that follow Completed + In Call,Percentage of 'Completed + Closed' out of all 'Completed + In Call',0.07,
Frequency of Accepted + In Progress followed by Completed + Closed,Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + In Progress' occurs,5573,
Frequency of Queued + Awaiting Assignment followed by Completed + Closed,Frequency of activity 'Completed + Closed' for cases where activity 'Queued + Awaiting Assignment' occurs,4455,
Frequency of Completed + Resolved followed by Completed + Closed,Frequency of activity 'Completed + Closed' for cases where activity 'Completed + Resolved' occurs,5574,
Frequency of Completed + In Call followed by Completed + Closed,Frequency of activity 'Completed + Closed' for cases where activity 'Completed + In Call' occurs,134,
Percentage of Completed + Closed that are preceded by Accepted + In Progress,Percentage of 'Completed + Closed' out of all 'Accepted + In Progress',0.74,
Percentage of Completed + Closed that are preceded by Queued + Awaiting Assignment,Percentage of 'Completed + Closed' out of all 'Queued + Awaiting Assignment',0.99,
Percentage of Completed + Closed that are preceded by Completed + Resolved,Percentage of 'Completed + Closed' out of all 'Completed + Resolved',0.98,
Percentage of Completed + Closed that are preceded by Completed + In Call,Percentage of 'Completed + Closed' out of all 'Completed + In Call',0.07,
Number of Completed + Closed in relation to Accepted + In Progress,Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + In Progress' occurs,5573,
Number of Completed + Closed in relation to Queued + Awaiting Assignment,Frequency of activity 'Completed + Closed' for cases where activity 'Queued + Awaiting Assignment' occurs,4455,
Number of Completed + Closed in relation to Completed + Resolved,Frequency of activity 'Completed + Closed' for cases where activity 'Completed + Resolved' occurs,5574,
Number of Completed + Closed in relation to Completed + In Call,Frequency of activity 'Completed + Closed' for cases where activity 'Completed + In Call' occurs,134,
Average time between Accepted + In Progress and Completed + Closed,Percentage of 'Completed + Closed' out of all 'Accepted + In Progress',0.74,
Average time between Queued + Awaiting Assignment and Completed + Closed,Percentage of 'Completed + Closed' out of all 'Queued + Awaiting Assignment',0.99,
Average time between Completed + Resolved and Completed + Closed,Percentage of 'Completed + Closed' out of all 'Completed + Resolved',0.98,
Average time between Completed + In Call and Completed + Closed,Percentage of 'Completed + Closed' out of all 'Completed + In Call',0.07,
Number of Completed + Closed made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Completed + Closed that are not dismissed,Percentage of 'Completed + Closed' out of all cases where 'Completed + Cancelled' does not happen,0.74,
Fraction of Completed + Closed that are dismissed,Percentage of 'Completed + Closed' out of all 'Completed + Cancelled',0.0,
Ratio of Completed + Closed over Accepted + In Progress,Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + In Progress' occurs,5573,
Ratio of Completed + Closed over Queued + Awaiting Assignment,Frequency of activity 'Completed + Closed' for cases where activity 'Queued + Awaiting Assignment' occurs,4455,
Ratio of Completed + Closed over Completed + Resolved,Frequency of activity 'Completed + Closed' for cases where activity 'Completed + Resolved' occurs,5574,
Ratio of Completed + Closed over Completed + In Call,Frequency of activity 'Completed + Closed' for cases where activity 'Completed + In Call' occurs,134,
Occasions how often Completed + Closed is performed,Frequency of activity 'Completed + Closed',5574,
The ratio of Completed + Closed that are not eventually performed,the sum of the function base == 0 where base is the number of times `ACTIVITY` == 'Completed + Closed',1980,
