Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Queued + Awaiting Assignment' out of all activities,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Percentage of 'Queued + Awaiting Assignment' before 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Number of 'Queued + Awaiting Assignment' that are preceded by 'Accepted + In Progress',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + In Progress' occurs,10761,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Number of 'Queued + Awaiting Assignment' in relation to 'Accepted + In Progress',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + In Progress' occurs,10761,
Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Percentage of 'Queued + Awaiting Assignment' from all 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Number of 'Queued + Awaiting Assignment' with amounts above 100 euros,Number of 'Queued + Awaiting Assignment' activities,10767,
Number of 'Queued + Awaiting Assignment' made per year,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Queued + Awaiting Assignment' that are not dismissed,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + In Call',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Number of 'Queued + Awaiting Assignment' in relation to 'Completed + In Call',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + In Call' occurs,182,
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + Resolved',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Number of 'Queued + Awaiting Assignment' in relation to 'Completed + Resolved',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs,10761,
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + Closed',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Number of 'Queued + Awaiting Assignment' in relation to 'Completed + Closed',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Closed' occurs,10675,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Wait - User',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - User',0.85,
Number of 'Queued + Awaiting Assignment' in relation to 'Accepted + Wait - User',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - User' occurs,6183,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Wait - Implementation',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Implementation',0.87,
Number of 'Queued + Awaiting Assignment' in relation to 'Accepted + Wait - Implementation',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Implementation' occurs,1243,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Wait - Vendor',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor',0.8,
Number of 'Queued + Awaiting Assignment' in relation to 'Accepted + Wait - Vendor',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Vendor' occurs,564,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Wait - Customer',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Customer',0.84,
Number of 'Queued + Awaiting Assignment' in relation to 'Accepted + Wait - Customer',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Customer' occurs,262,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Wait',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait',0.84,
Number of 'Queued + Awaiting Assignment' in relation to 'Accepted + Wait',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait' occurs,3316,
Average number of 'Queued + Awaiting Assignment',the average of the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',1.43,
Average number of 'Queued + Awaiting Assignment' that are followed by 'Accepted + In Progress',the average of the number of times `ACTIVITY` == 'Queued + Awaiting Assignment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + In Progress',1.43,
Average number of 'Queued + Awaiting Assignment' in a month,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Queued + Awaiting Assignment' that are dismissed,the average of the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',1.43,
Ratio of 'Queued + Awaiting Assignment' over 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Occasions how often 'Queued + Awaiting Assignment' is performed,Number of 'Queued + Awaiting Assignment' activities,10767,
The ratio of 'Queued + Awaiting Assignment' that are not eventually performed,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
