Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Unmatched + Unmatched' out of all activities,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of times 'Unmatched + Unmatched' is performed,Number of 'Unmatched + Unmatched' activities,5,
Percentage of 'Unmatched + Unmatched' before 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Number of 'Unmatched + Unmatched' that are preceded by 'Accepted + In Progress',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' followed by 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Number of 'Unmatched + Unmatched' that are followed by 'Completed + In Call',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + In Call' occurs,0,
Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Number of 'Unmatched + Unmatched' in relation to 'Completed + In Call',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + In Call' occurs,0,
Percentage of 'Unmatched + Unmatched' from all 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Number of 'Unmatched + Unmatched' made per year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Unmatched + Unmatched' that are not dismissed,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Fraction of 'Unmatched + Unmatched' that are dismissed,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Ratio of 'Unmatched + Unmatched' over 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Occasions how often the 'Unmatched + Unmatched' is performed,Number of 'Unmatched + Unmatched' activities,5,
Percentage of 'Unmatched + Unmatched' with an increment,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' with appeal,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' with penalty,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Average number of 'Unmatched + Unmatched' in a month,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Unmatched + Unmatched' done by 'org:resource',Number of 'Unmatched + Unmatched' activities != '' where ma is the last value of org:resource,5,
Total 'Unmatched + Unmatched' performed by 'org:resource',Number of 'Unmatched + Unmatched' activities != '' where ma is the last value of org:resource,5,
Percentage of 'Unmatched + Unmatched' in variants leading to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Percentage of 'Unmatched + Unmatched' in variants leading to 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Number of 'Unmatched + Unmatched' in variants involving 'Accepted + In Progress',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' in variants involving 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Percentage of 'Unmatched + Unmatched' in variants involving 'Completed + Closed',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Closed',0.0,
Number of 'Unmatched + Unmatched' in variants involving 'Accepted + Wait - User',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - User' occurs,2,
Percentage of 'Unmatched + Unmatched' in variants involving 'Accepted + Assigned',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Assigned',0.0,
Number of 'Unmatched + Unmatched' in variants involving 'Accepted + Wait - Implementation',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - Implementation' occurs,0,
Percentage of 'Unmatched + Unmatched' in variants involving 'Accepted + Wait - Vendor',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor',0.0,
Percentage of 'Unmatched + Unmatched' in variants involving 'Accepted + Wait - Customer',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Customer',0.0,
Number of 'Unmatched + Unmatched' in variants involving 'Accepted + Wait',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait' occurs,0,
Percentage of 'Unmatched + Unmatched' in variants involving 'Completed + Cancelled',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
Number of 'Unmatched + Unmatched' in variants involving 'Completed + In Call',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + In Call' occurs,0,
