Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Average time between 'Reviewer Invitation Reminder 1' and 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',19 days 16:52:13.120000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',367 days 15:28:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',0 days 00:51:12,
Average time for 'Reviewer Invitation Reminder 1' to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Total time for all instances of 'Reviewer Invitation Reminder 1' until 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Minimum time for 'Reviewer Invitation Reminder 1' until 'SW-AE Assign Reviewers' is performed,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',0 days 00:51:12,
Average time it takes from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' across all cases,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',19 days 16:52:13.120000,
Total resolution time of 'Reviewer Invitation Reminder 1' until 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the longest duration,The maximum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',67 days 21:12:46,
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the shortest duration,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',0 days 00:51:12,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in variants where 'SW-EIC Major Revision' occurs,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',23 days 12:27:28.250000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in variants leading to 'SW-EIC Accept',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',,
Minimum resolution time of 'Reviewer Invitation Reminder 1' in variants leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'minimum', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' compared to 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',20 days 06:04:29.750000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' compared to total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',486 days 01:47:54,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' compared to minimum time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',0 days 00:51:12,
'Reviewer Invitation Reminder 1' cycle time in the process of reviewing scientific papers,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average waiting time to 'SW-Reviewer Agreed' after 'Reviewer Invitation Reminder 1',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in cases ending with 'SW-EIC Major Revision',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',188 days 03:39:46,
