Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Manuscript Export Succeeded' to 'Plagiarism Originality Report Completed',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Total time for all instances of 'Plagiarism Originality Report Completed',The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Minimum time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0 days 00:21:36,
Average time between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total time it takes from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',118 days 18:55:26,
Minimum time it takes from 'Plagiarism Originality Report Completed' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',1 days 22:23:35,
Average time until 'Plagiarism Originality Report Completed' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Total resolution time of 'Plagiarism Originality Report Completed' for all cases,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Time from 'Plagiarism Originality Report Completed' to 'SW-Reviewer Agreed' for cases where 'SW-Reviewer Agreed' follows,The sum of the duration between activity Plagiarism Originality Report Completed and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs,1221 days 16:42:52,
Average time it takes from 'Plagiarism Originality Report Completed' to the next activity in the process,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,107 days 18:54:55.595506,
Minimum resolution time of 'Plagiarism Originality Report Completed' in cases leading to 'SW-EIC Major Revision',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Major Revision',52 days 14:15:59,
Total time from 'Plagiarism Originality Report Completed' to 'SW-EIC Reject & Resubmit' in cases where applicable,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Average time from 'Plagiarism Originality Report Completed' to 'Revised Manuscript Submission Confirmation' in revision processes,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Revised Manuscript Submission Confirmation',163 days 05:24:59.217391,
Time of 'Plagiarism Originality Report Completed' cycle in the review process of scientific papers,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Total time for 'Plagiarism Originality Report Completed' across all variants where it appears,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
