Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',2335 days 23:07:15,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average time for completion of 'Reviewer Invitation Reminder 2' after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',47 days 19:52:00.388889,
Total time for 'Reviewer Invitation Reminder 2' to lead to 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
Average time between 'Reviewer Invitation Reminder 2' and the next activity in the process,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in the variant with the highest performance,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',0 days 01:56:01,
Time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in the variant with the lowest performance,The maximum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',63 days 21:21:03,
Average time for 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Major Revision',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',87 days 12:08:38,
Minimum time for 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Accept',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Total resolution time of 'Reviewer Invitation Reminder 2' in the process leading to a decision (accept or reject),The sum of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-EIC Accept occurs,,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Declined' in cases where reviewers decline after the reminder,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',21 days 11:37:31.428571,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting AE Recommendation' across all variants,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation',1309 days 08:23:37,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed' across variants indicating efficient reviewer agreement process,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
