Name;Metric;Value;Agrupation
Average time for Accepted + Wait - User across all process variants;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Total time spent in Accepted + Wait - User per case;The sum of the duration between activity Accepted + Wait - User and the end of the case;43386.02 days;
Minimum time required to complete Accepted + Wait - User after its initiation;The minimum of the duration between activity Accepted + Wait - User and the end of the case;0.00 seconds;
Time from Accepted + In Progress to Accepted + Wait - User;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User';5.68 days;
Time between Accepted + Wait - User and the subsequent Completed + Resolved;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Duration of Accepted + Wait - User compared to the duration of Queued + Awaiting Assignment within the same variant;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Duration of Accepted + Wait - User compared to the duration of Accepted + Wait - Implementation within the same variant;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Duration of Accepted + Wait - User compared to the duration of Accepted + Wait - Vendor within the same variant;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Time elapsed from the start of a case until Accepted + Wait - User is first performed;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Time between the completion of Accepted + Wait - User and the next occurrence of Accepted + In Progress;The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress';13.66 days;
Total time spent in Accepted + Wait - User for cases that include Completed + In Call;The sum of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + In Call occurs;1290.50 days;
Average duration of Accepted + Wait - User in variants that end with Completed + Closed versus those that end with Completed + In Call;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + Closed occurs;17.84 days;
Time from Accepted + Wait - User to Completed + In Call when both activities occur in the same case;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Duration of Accepted + Wait - User in variants containing multiple wait states (e.g., Accepted + Wait - User followed by another Accepted + Wait - User);The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Time between the preceding Accepted + In Progress and Accepted + Wait - User;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User';5.68 days;
Total waiting time attributable to Accepted + Wait - User relative to the total cycle time of the case;The sum of the duration between activity Accepted + Wait - User and the end of the case;43386.02 days;
Minimum time between Accepted + Wait - User and Completed + Resolved across all variants where both occur;The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';1.00 seconds;
Time from case start to Accepted + Wait - User in variants that also contain Completed + In Call;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + In Call occurs;11.52 days;
Duration of Accepted + Wait - User when it directly precedes Completed + Resolved versus when it is followed by another Accepted + In Progress;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Elapsed time between Accepted + Wait - User and the final activity of the case, distinguishing between Completed + Closed and Completed + In Call outcomes;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed';17.84 days;
