Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time it takes to complete 'SW-AE Assign Reviewers' after the execution of 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',28 days 04:51:24.159091,
Average duration of 'SW-AE Assign Reviewers' in the review process of scientific papers,The average of the duration between activity SW-AE Assign Reviewers and the end of the case,171 days 13:41:30.434783,
Total time spent in 'SW-AE Assign Reviewers' in the variant 'SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject',The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time between 'SW-AE Assign Reviewers' and 'RW-Initial Reviewer Selection',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'RW-Initial Reviewer Selection',3408 days 22:56:31,
Average waiting time to 'SW-AE Assign Reviewers' in the variant 'Original Manuscript Submission Confirmation -> SW-Awaiting Checklist Completion -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Initial Reviewer Selection -> SW-Reviewer Selection is due in 1 week -> SW-Reviewer Selection is due in 3 days -> SW-AE Assign Reviewers',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',28 days 04:51:24.159091,
Total time since 'SW-AE Assign Reviewers' and 'Reviewer Invitation Reminder 1' are performed in the variant 'SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2743 days 21:00:18,
Average time for 'SW-AE Assign Reviewers' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time to 'SW-AE Assign Reviewers' since the execution of 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers',28 days 17:27:04.046512,
Average time it takes 'SW-AE Assign Reviewers' to be completed after the execution of 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',28 days 04:51:24.159091,
Average time to 'SW-AE Assign Reviewers' since the execution of 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',1004 days 14:09:01,
Average time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week',1 days 06:46:11,
Total time for 'SW-AE Assign Reviewers' in the review process of scientific papers,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average time to 'SW-AE Assign Reviewers' since the execution of 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-AE Assign Reviewers',14 days 10:52:30.952381,
Average time between 'SW-AE Assign Reviewers' and 'SW-AE Assign Reviewers Challenge Paper',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers Challenge Paper',0 days 20:32:47.500000,
Average waiting time to 'SW-AE Assign Reviewers' since the execution of 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',28 days 04:51:24.159091,
Average time it takes 'SW-AE Assign Reviewers' to be done after the execution of 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Average time between 'SW-AE Assign Reviewers' and 'RW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'RW-Reviewer Selection is due in 1 week',158 days 06:52:33,
Total time since 'SW-AE Assign Reviewers' and 'SW-EIC Reject' are performed,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',684 days 23:12:29,
