Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 2,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',47 days 19:52:00.388889,
Average time between SW-Reviewer Selection is due in 1 week and Reviewer Invitation Reminder 2,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',54 days 19:04:35.120000,
Average time until Reviewer Invitation Reminder 2 is performed,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',53 days 01:54:50.658537,
Average time to Reviewer Invitation Reminder 2 grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for Reviewer Invitation Reminder 2,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Average time since the Original Manuscript Submission Confirmation and Reviewer Invitation Reminder 2 are performed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',56 days 15:11:05.371429,
Average waiting time to the Reviewer Invitation Reminder 2,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',53 days 01:54:50.658537,
Average time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2',64 days 07:28:40.647059,
Average time it takes the Reviewer Invitation Reminder 2 to be done,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time from SW-Reviewer Declined to Reviewer Invitation Reminder 2,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',1367 days 06:22:50,
Total time between SW-Reviewer Unavailable and Reviewer Invitation Reminder 2,The sum of the duration between activity 'SW-Reviewer Unavailable' and activity 'Reviewer Invitation Reminder 2',685 days 08:15:10,
Total time until Reviewer Invitation Reminder 2 is performed,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',2176 days 06:28:37,
Total time to Reviewer Invitation Reminder 2 grouped by concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Total time for Reviewer Invitation Reminder 2,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Total time since the Awaiting Assignment to Batch and Reviewer Invitation Reminder 2 are performed,The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Reviewer Invitation Reminder 2',12 days 18:22:46,
Total waiting time to the Reviewer Invitation Reminder 2,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',2176 days 06:28:37,
Total time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',1597 days 12:01:41,
Minimun time between First Look-Your updates are due in one week and Reviewer Invitation Reminder 2,The minimum of the duration between activity 'First Look-Your updates are due in one week' and activity 'Reviewer Invitation Reminder 2',,
Minimun time until Reviewer Invitation Reminder 2 is performed,The minimum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',8 days 20:39:08,
Minimun time to Reviewer Invitation Reminder 2 grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimun time for Reviewer Invitation Reminder 2,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Minimun time since the SW-AE Assign Reviewers and Reviewer Invitation Reminder 2 are performed,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
Minimun waiting time to the Reviewer Invitation Reminder 2,The minimum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',8 days 20:39:08,
Minimun time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Declined,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',4 days 11:54:15,
Minimun time it takes the Reviewer Invitation Reminder 2 to be done,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Ratio of average time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 2 and average time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 1,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'metric_condition': '>'}",,
Average time difference between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in a SW-Awaiting Checklist Completion -> SW-Checklist Completed -> SW-AE Assign Reviewers process,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Average time to Reviewer Invitation Reminder 2 in a SW-Awaiting Checklist Completion -> SW-Checklist Completed -> SW-AE Assign Reviewers process,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',53 days 01:54:50.658537,
Average time to SW-Reviewer Selection is due in 1 week since Reviewer Invitation Reminder 2,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is due in 1 week',,
Average time to SW-AE Assign Reviewers since Reviewer Invitation Reminder 2 in a SW-Awaiting Checklist Completion -> Plagiarism Originality Report Completed -> SW-Checklist Completion is due in three days process,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Average time from Original Manuscript Submission Confirmation to Reviewer Invitation Reminder 2 since SW-Reviewer Unavailable,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',50 days 07:54:32.736842,
Average time from Manuscript Export Succeeded to Reviewer Invitation Reminder 2 since SW-Reviewer Declined,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 2',61 days 20:29:09,
Average time to Reviewer Invitation Reminder 2 grouped by Original Manuscript Submission Confirmation,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'Original Manuscript Submission Confirmation'}",,
Average time from Original Manuscript Submission Confirmation to Reviewer Invitation Reminder 2 in a SW-Awaiting Checklist Completion -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed process,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',56 days 15:11:05.371429,
Average time from Manuscript Export Succeeded to Reviewer Invitation Reminder 2 in a SW-Awaiting Checklist Completion -> Plagiarism Originality Report Completed -> SW-Checklist Completion is due in three days process,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 2',53 days 04:50:56.323529,
Time correlation between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in a SW-Awaiting Checklist Completion -> SW-Checklist Completed -> SW-AE Assign Reviewers process,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 17:20:52.454545,
Average time to SW-Reviewer Agreed since Reviewer Invitation Reminder 2 in a SW-Awaiting Checklist Completion -> SW-Checklist Completed -> SW-AE Assign Reviewers process,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',16 days 06:27:09.875000,
Average time difference between Reviewer Invitation Reminder 2 and Reviewer Invitation Reminder 1 in a SW-Awaiting Checklist Completion -> SW-Checklist Completed -> SW-AE Assign Reviewers process,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Time it takes from Reviewer Invitation Reminder 2 to SW-EIC Major Revision in a Original Manuscript Submission Confirmation -> SW-Awaiting Checklist Completion -> Manuscript Export Succeeded -> SW-Checklist Completion is due in three days process,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',87 days 12:08:38,
