Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Percentage of SW-AE Assign Reviewers that are preceded by SW-Initial Reviewer Selection,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
2) Number of SW-AE Assign Reviewers in relation to SW-Reviewer Agreed,Number of 'SW-AE Assign Reviewers' activities,143.0,
3) Frequency of SW-AE Assign Reviewers followed by SW-Reviewer Declined,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
4) Percentage of Manuscript Export Succeeded that are not followed by SW-AE Assign Reviewers,the average of the function base != 0 where base is the number of times `ACTIVITY` == 'Manuscript Export Succeeded',0.96,
5) Percentage of Revised Manuscript Submission Confirmation that are preceded by SW-AE Assign Reviewers,Percentage of 'Revised Manuscript Submission Confirmation' out of all cases,0.26,
6) Frequency of SW-AE Assign Reviewers that are not followed by SW-Reviewer Agreed,the average of the function base != 0 where base is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',0.49,
7) Average number of SW-AE Assign Reviewers in the process variant SW-Awaiting Checklist Completion -> SW-Initial Reviewer Selection -> SW-Reviewer Selection is due in 1 week -> SW-AE Assign Reviewers,the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',1.54,
8) Percentage of Original Manuscript Submission Confirmation that are followed by SW-AE Assign Reviewers in less than 3 days,Percentage of 'Original Manuscript Submission Confirmation' out of all cases,0.92,
9) Number of SW-AE Assign Reviewers in the process variant Original Manuscript Submission Confirmation -> SW-Awaiting Checklist Completion -> Manuscript Export Succeeded -> SW-Checklist Completed -> SW-AE Assign Reviewers,Number of 'SW-AE Assign Reviewers' activities,143.0,
10) Percentage of First Look Manuscript Submission Confirmation that are preceded by SW-AE Assign Reviewers,Percentage of 'First Look Manuscript Submission Confirmation' out of all cases,0.27,
11) Frequency of SW-Reviewer Agreed that are preceded by SW-AE Assign Reviewers,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
12) Number of SW-AE Assign Reviewers in relation to SW-EIC Accept,Number of 'SW-AE Assign Reviewers' activities,143.0,
13) Percentage of RW-Initial Reviewer Selection that are not preceded by SW-AE Assign Reviewers,the average of the function base != 0 where base is the number of times `ACTIVITY` == 'RW-Initial Reviewer Selection',0.26,
14) Frequency of SW-AE Assign Reviewers that are followed by Reviewer Invitation Reminder 1,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
15) Percentage of Co-Author Account Created During Manuscript Submission that are not followed by SW-AE Assign Reviewers,the average of the function base != 0 where base is the number of times `ACTIVITY` == 'Co-Author Account Created During Manuscript Submission',0.54,
16) Frequency of SW-AE Assign Reviewers that are preceded by Manuscript Export Succeeded,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
17) Number of SW-AE Assign Reviewers in relation to Awaiting Assignment to Batch,Number of 'SW-AE Assign Reviewers' activities,143.0,
18) Percentage of SW-AE Assign Reviewers that are followed by SW-Reviewer Invitations in the same day,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
19) Frequency of SW-AE Assign Reviewers that are followed by SW-Reviewer Selection is due in 1 week,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
20) Average number of SW-AE Assign Reviewers that are followed by SW-AE Assign Reviewers,the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',1.54,
21) Frequency of SW-AE Assign Reviewers in the process variant SW-AE Assign Reviewers -> SW-Reviewer Selection is due in 1 week -> SW-Reviewer Agreed -> SW-AE Assign Reviewers,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
22) Percentage of Reviewer Invitation Reminder 1 that are not preceded by SW-AE Assign Reviewers,the average of the function base != 0 where base is the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1',0.51,
23) Frequency of SW-AE Assign Reviewers that are preceded by Reviewer Invitation Reminder 2,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
24) Average number of SW-AE Assign Reviewers in relation to RW-Reviewer Selection is due in 1 week,the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',1.54,
25) Frequency of SW-AE Assign Reviewers that are followed by SW-Reviewer Unavailable,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
26) Percentage of SW-AE Assign Reviewers that are not followed by SW-Reviewer Selection is due in 3 days,the average of the function base != 0 where base is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',0.49,
27) Frequency of SW-AE Assign Reviewers in the 8 month before the manuscript is published,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
28) Number of SW-AE Assign Reviewers that are not followed by the Activity SW-Reviewer Selection is due in 3 days,Number of 'SW-AE Assign Reviewers' activities,143.0,
29) Percentage of SW-AE Assign Reviewers that are followed by Reviewer Invitation Reminder 2 in less than 2 days,Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
30) Average number of SW-AE Assign Reviewers that are not followed by the Activity SW-Reviewer Selection is due in 3 days,the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',1.54,
