Name;Metric;Value;Agrupation
Percentage of 'Accepted + In Progress' executions that are part of cases eventually reaching 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of 'Accepted + In Progress' compared to the frequency of 'Queued + Awaiting Assignment';Frequency of activity 'Accepted + In Progress' for cases where activity 'Queued + Awaiting Assignment' occurs;4505.0;
Percentage of 'Accepted + In Progress' that occur more than once in the same case;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress';0.59;
Ratio of 'Accepted + In Progress' to 'Completed + Resolved' across all cases;Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved';1.0;
Number of variants containing at least two consecutive 'Accepted + In Progress' activities;the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress';4477.0;
Percentage of 'Accepted + In Progress' activities that are not followed by any waiting state (e.g., 'Accepted + Wait - User', 'Accepted + Wait - Vendor', etc.);Percentage of 'Accepted + In Progress' out of all cases where 'Accepted + Wait - User' does not happen;1.0;
Frequency of 'Accepted + In Progress' in cases that include 'Completed + In Call' versus cases that do not;Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs;2018.0;
Percentage of total 'Accepted + In Progress' occurrences that belong to the top 5 most frequent process variants;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Number of times 'Accepted + In Progress' is repeated without an intermediate activity in the same case;the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress';4477.0;
Percentage of 'Accepted + In Progress' that directly precede a terminal activity (e.g., 'Completed + In Call', 'Completed + Closed', or 'Completed + Cancelled');Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of 'Accepted + In Progress' relative to the total number of events in the VINST incident management process;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Percentage of cases where 'Accepted + In Progress' occurs before any 'Queued + Awaiting Assignment' activity;Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment';1.0;
Number of 'Accepted + In Progress' events that are part of variants with performance duration below the median variant performance;Number of 'Accepted + In Progress' activities;22946.0;
Percentage of 'Accepted + In Progress' followed by 'Completed + In Call' within the same day;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Ratio of variants starting with 'Accepted + In Progress' versus those starting with 'Queued + Awaiting Assignment';Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment';1.0;
Frequency of 'Accepted + In Progress' in high-impact (High/Medium) incidents compared to low-impact incidents;"ERROR: computing metric {'count': activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'impact == High'}""";;
