Name;Metric;Value;Agrupation
Average time from SW-Awaiting EIC Decision to SW-EIC Accept;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';5.28 days;
Average time between SW-Awaiting EIC Decision and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';17.41 hours;
Average time until SW-Awaiting EIC Decision is performed from manuscript submission;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';69.19 days;
Average time for SW-Awaiting EIC Decision in variants with SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-EIC Major Revision occurs;234.37 days;
Average waiting time to the SW-Awaiting EIC Decision after SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time it takes SW-Awaiting EIC Decision after the execution of SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time from SW-Awaiting EIC Decision to SW-EIC Minor Revision;The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Minor Revision';38.30 days;
Total time between SW-Awaiting EIC Decision and SW-EIC Major Revision;The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision';147.75 days;
Total time until SW-Awaiting EIC Decision is performed from SW-Checklist Completed;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';3643.80 days;
Total time for SW-Awaiting EIC Decision in first review rounds;The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case;5119.61 days;
Total time since SW-Awaiting EIC Decision and SW-EIC Accept are performed;The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';15.83 days;
Total waiting time to the SW-Awaiting EIC Decision after all reviewers agreed;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';3223.18 days;
Total time it takes SW-Awaiting EIC Decision after SW-AE Assign Reviewers;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';3344.01 days;
Minimum time between SW-Awaiting EIC Decision and SW-EIC Accept;The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';1.75 minutes;
Minimum time until SW-Awaiting EIC Decision is performed from Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';2.04 days;
Minimum time for SW-Awaiting EIC Decision in variants with immediate decisions;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;;
Minimum time since SW-Awaiting EIC Decision and SW-EIC Reject are performed;The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';8.33 minutes;
Minimum waiting time to the SW-Awaiting EIC Decision after SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';16.12 minutes;
Minimum time it takes SW-Awaiting EIC Decision after SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting EIC Decision';31.52 days;
Percentage of total process time spent in SW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Time between SW-Awaiting EIC Decision and final EIC decision activities;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';5.28 days;
Time until SW-Awaiting EIC Decision from Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting EIC Decision';69.10 days;
Time from SW-Awaiting EIC Decision to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision';9.85 days;
Time to SW-Awaiting EIC Decision since the SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';63.93 days;
Time of SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
SW-Awaiting EIC Decision Cycle Time compared to Manuscript Export Succeeded duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';68.89 days;
Time of SW-Awaiting EIC Decision relative to SW-Reviewer Agreed duration;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Average time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Time of SW-Awaiting EIC Decision compared to RW-Awaiting EIC Decision duration;The average of the duration between activity RW-Awaiting EIC Decision and the end of the case;112.76 days;
SW-Awaiting EIC Decision time in variants with multiple revision cycles;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Time of SW-Awaiting EIC Decision relative to entire scientific paper assessment duration;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Accept';21.04 days;
SW-Awaiting EIC Decision duration in rigorous assessment procedures;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Checklist Completed occurs;88.42 days;
Time between SW-Reviewer Agreed and SW-Awaiting EIC Decision completion;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
SW-Awaiting EIC Decision time impact on total review process quality assurance;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Duration of SW-Awaiting EIC Decision compared to SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision';69.12 days;
SW-Awaiting EIC Decision time in systematic evaluation procedures;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Checklist Completed occurs;88.42 days;
Time from last reviewer agreement to SW-Awaiting EIC Decision completion;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
SW-Awaiting EIC Decision duration variance across different EIC decision types;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Average time since SW-Awaiting EIC Decision and SW-EIC Reject & Resubmit are performed;"ERROR: computing metric {'begin': activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}""";;
Elapsed time between SW-Awaiting EIC Decision and SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}""";;
