Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Closed' out of all activities,Percentage of 'Completed + Closed' out of all cases,0.74,
Frequency of 'Completed + Closed',Frequency of activity 'Completed + Closed',5574,
Percentage of 'Completed + Closed' that are directly preceded by 'Completed + Resolved',Percentage of 'Completed + Closed' out of all 'Completed + Resolved',0.98,
Number of 'Completed + Closed' that are directly preceded by 'Completed + Resolved',Frequency of activity 'Completed + Closed' for cases where activity 'Completed + Resolved' occurs,5574,
Percentage of 'Completed + Closed' in variants that include 'Completed + In Call',Percentage of 'Completed + Closed' out of all 'Completed + In Call',0.07,
Frequency of 'Completed + Closed' in variants that include 'Completed + In Call',Frequency of activity 'Completed + Closed' for cases where activity 'Completed + In Call' occurs,134,
Percentage of 'Completed + Closed' compared to 'Completed + Cancelled',Percentage of 'Completed + Closed' out of all 'Completed + Cancelled',0.0,
Percentage of 'Completed + Closed' that are preceded by 'Accepted + In Progress',Percentage of 'Completed + Closed' out of all 'Accepted + In Progress',0.74,
Frequency of 'Completed + Closed' that are preceded by 'Accepted + In Progress',Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + In Progress' occurs,5573,
Percentage of 'Completed + Closed' that are preceded by 'Queued + Awaiting Assignment',Percentage of 'Completed + Closed' out of all 'Queued + Awaiting Assignment',0.99,
Frequency of 'Completed + Closed' that are preceded by 'Queued + Awaiting Assignment',Frequency of activity 'Completed + Closed' for cases where activity 'Queued + Awaiting Assignment' occurs,4455,
Percentage of 'Completed + Closed' that are preceded by 'Accepted + Wait - User',Percentage of 'Completed + Closed' out of all 'Accepted + Wait - User',0.95,
Frequency of 'Completed + Closed' that are preceded by 'Accepted + Wait - User',Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + Wait - User' occurs,2382,
Percentage of 'Completed + Closed' that are preceded by 'Accepted + Assigned',Percentage of 'Completed + Closed' out of all 'Accepted + Assigned',0.99,
Frequency of 'Completed + Closed' that are preceded by 'Accepted + Assigned',Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + Assigned' occurs,1807,
Percentage of 'Completed + Closed' in variants that include 'Accepted + Wait - Implementation',Percentage of 'Completed + Closed' out of all 'Accepted + Wait - Implementation',0.96,
Frequency of 'Completed + Closed' in variants that include 'Accepted + Wait - Implementation',Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + Wait - Implementation' occurs,395,
Percentage of 'Completed + Closed' in variants that include 'Accepted + Wait - Vendor',Percentage of 'Completed + Closed' out of all 'Accepted + Wait - Vendor',0.98,
Frequency of 'Completed + Closed' in variants that include 'Accepted + Wait - Vendor',Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + Wait - Vendor' occurs,244,
Percentage of 'Completed + Closed' in variants that include 'Accepted + Wait - Customer',Percentage of 'Completed + Closed' out of all 'Accepted + Wait - Customer',0.98,
Frequency of 'Completed + Closed' in variants that include 'Accepted + Wait - Customer',Frequency of activity 'Completed + Closed' for cases where activity 'Accepted + Wait - Customer' occurs,84,
Percentage of 'Completed + Closed' in variants that include 'Unmatched + Unmatched',Percentage of 'Completed + Closed' out of all 'Unmatched + Unmatched',1.0,
Frequency of 'Completed + Closed' in variants that include 'Unmatched + Unmatched',Frequency of activity 'Completed + Closed' for cases where activity 'Unmatched + Unmatched' occurs,5,
Percentage of 'Completed + Closed' compared to 'Completed + In Call',Percentage of 'Completed + Closed' out of all 'Completed + In Call',0.07,
Frequency of 'Completed + Closed' compared to 'Completed + In Call',Frequency of activity 'Completed + Closed' for cases where activity 'Completed + In Call' occurs,134,
Percentage of 'Completed + Closed' that occur in the same case as 'Completed + In Call',Percentage of 'Completed + Closed' out of all 'Completed + In Call',0.07,
Frequency of 'Completed + Closed' that occur in the same case as 'Completed + In Call',Frequency of activity 'Completed + Closed' for cases where activity 'Completed + In Call' occurs,134,
