Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait' in the entire event log,Percentage of 'Accepted + Wait' out of all cases,0.15,
Frequency of 'Accepted + Wait',Percentage of 'Accepted + Wait' out of all cases,0.15,
Percentage of 'Accepted + Wait' before 'Completed + Resolved',Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',0.19,
Percentage of 'Accepted + Wait' before 'Completed + Closed',Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Number of 'Accepted + Wait' that are preceded by 'Accepted + In Progress',Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + In Progress' occurs,1112,
Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',0.19,
Percentage of 'Accepted + Wait' out of all 'Completed + Closed',Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Number of 'Accepted + Wait' that are followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Resolved' occurs,1064,
Number of 'Accepted + Wait' that are followed by 'Completed + Closed',Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Closed' occurs,1050,
Percentage of 'Accepted + Wait' that are followed by 'Completed + Resolved',Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',0.19,
Percentage of 'Accepted + Wait' that are followed by 'Completed + Closed',Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Frequency of 'Accepted + Wait' in variants involving 'Completed + In Call',Percentage of 'Accepted + Wait' out of all 'Completed + In Call',0.04,
Percentage of 'Accepted + Wait' in variants involving 'Completed + In Call',Percentage of 'Accepted + Wait' out of all 'Completed + In Call',0.04,
Number of 'Accepted + Wait' in relation to 'Accepted + In Progress',Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + In Progress' occurs,1112,
Percentage of 'Accepted + Wait' in relation to 'Accepted + In Progress',Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Percentage of 'Accepted + Wait' that are not followed by 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait' out of all cases where 'Queued + Awaiting Assignment' does not happen,0.15,
Percentage of 'Accepted + Wait' that are followed by 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment',0.21,
Number of times 'Accepted + Wait' is performed,Frequency of activity 'Accepted + Wait',1115,
Average number of 'Accepted + Wait' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Ratio of 'Accepted + Wait' over 'Completed + Resolved',Percentage of 'Accepted + Wait' out of all 'Completed + Resolved',0.19,
Ratio of 'Accepted + Wait' over 'Completed + Closed',Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Occasions how often 'Accepted + Wait' is performed,Frequency of activity 'Accepted + Wait',1115,
The ratio of 'Accepted + Wait' that are not eventually performed,Percentage of 'Accepted + Wait' out of all cases where 'Accepted + Wait' does not happen,0.15,
