Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Vendor' out of all activities,Percentage of 'Accepted + Wait - Vendor' out of all cases where '' does not happen,0.03,
Frequency of 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity '' does not occur,249,
Percentage of 'Accepted + Wait - Vendor' before 'Completed + In Call',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + In Call',0.0,
Percentage of 'Accepted + Wait - Vendor' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Frequency of 'Accepted + Wait - Vendor' in variants containing 'Accepted + In Progress',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + In Progress' occurs,248,
Percentage of 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - User',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - User',0.04,
Frequency of 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - Implementation',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Wait - Implementation' occurs,23,
Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait' activities,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait',0.05,
Frequency of 'Accepted + Wait - Vendor' in variants leading to 'Completed + Closed',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Closed' occurs,244,
Percentage of 'Accepted + Wait - Vendor' compared to 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Frequency of 'Accepted + Wait - Vendor' in variants containing 'Accepted + Assigned',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Assigned' occurs,83,
Percentage of 'Accepted + Wait - Vendor' out of all 'Wait' activities,Percentage of 'Accepted + Wait - Vendor' out of all 'Wait',,
Frequency of 'Accepted + Wait - Vendor' in variants containing 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249,
Percentage of 'Accepted + Wait - Vendor' compared to 'Accepted + In Progress',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Frequency of 'Accepted + Wait - Vendor' in variants containing 'Completed + In Call',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Accepted + Wait - Vendor' compared to 'Completed + Cancelled',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled',0.0,
Frequency of 'Accepted + Wait - Vendor' in variants with a performance measure above 100 euros,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'impact > 100'}",,
Percentage of 'Accepted + Wait - Vendor' followed by 'Completed + In Call',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + In Call',0.0,
Number of 'Accepted + Wait - Vendor' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Average number of 'Accepted + Wait - Vendor' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Accepted + Wait - Vendor' done by resource,Frequency of activity 'Accepted + Wait - Vendor',249,
Fraction of 'Accepted + Wait - Vendor' that are dismissed,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
Total 'Accepted + Wait - Vendor' performed by resource,Frequency of activity 'Accepted + Wait - Vendor',249,
Ratio of 'Accepted + Wait - Vendor' over 'Accepted + In Progress',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Occasions how often 'Accepted + Wait - Vendor' is performed,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity '' does not occur,249,
The ratio of 'Accepted + Wait - Vendor' that are not eventually performed,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'Completed + Cancelled',0.04,
