Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Cancelled' out of all activities,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of 'Completed + Cancelled' occurrences,Number of 'Completed + Cancelled' activities,1,
Percentage of 'Completed + Cancelled' before 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all cases where 'Completed + Resolved' does not happen,0.0,
Number of 'Completed + Cancelled' that are preceded by 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' followed by 'Completed + Closed',Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
"Number of 'Completed + Cancelled' made per year,""ERROR: computing metric {'count': """"activity == 'Completed + Cancelled'"""", 'aggregation': 'total', 'group_by': 'year'}"",,"
Percentage of 'Completed + Cancelled' with impact Medium,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Ratio of 'Completed + Cancelled' over 'Accepted + In Progress',Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Percentage of 'Completed + Cancelled' out of all 'Completed' activities,Percentage of 'Completed + Cancelled' out of all 'Completed',,
Number of 'Completed + Cancelled' in relation to 'Queued + Awaiting Assignment',Number of 'Completed + Cancelled' activities for cases where activity 'Queued + Awaiting Assignment' occurs,0,
Frequency of 'Completed + Cancelled' in the top 5 most common variants,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of 'Completed + Cancelled' that occur after 'Accepted + Wait - User',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Number of times 'Completed + Cancelled' is performed in relation to 'Completed + In Call',Number of 'Completed + Cancelled' activities for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Completed + Cancelled' in incidents with High impact,Percentage of 'Completed + Cancelled' out of all cases,0.0,
