Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' activities that precede 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress' out of all 'Completed + Closed' activities,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of 'Accepted + In Progress' in relation to 'Accepted + Wait - User',Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - User' occurs,2486,
Percentage of 'Accepted + In Progress' followed by 'Accepted + Assigned',Percentage of 'Accepted + In Progress' out of all 'Accepted + Assigned',1.0,
Number of 'Accepted + In Progress' activities that are not followed by 'Completed + Cancelled',Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Cancelled' does not occur,22946,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call' within the same case,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Number of 'Accepted + In Progress' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + In Progress' activities that lead to a resolution without 'Accepted + Wait - Vendor',Percentage of 'Accepted + In Progress' out of all cases where 'Accepted + Wait - Vendor' does not happen,1.0,
Frequency of 'Accepted + In Progress' in cases with 'High' impact,Frequency of activity 'Accepted + In Progress',261,
Percentage of 'Accepted + In Progress' activities in cases involving 'PROD582',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of times 'Accepted + In Progress' is performed before 'Accepted + Wait - Implementation',Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Wait - Implementation' occurs,2465,
Percentage of 'Accepted + In Progress' done after 'Queued + Awaiting Assignment' in high performance variants,Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Average number of 'Accepted + In Progress' activities followed by 'Completed + Resolved' per case,the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',3.7,
Percentage of 'Accepted + In Progress' activities with a subsequent 'Completed + In Call' action,Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Frequency of 'Accepted + In Progress' in the top 5 most frequent variants,Frequency of activity 'Accepted + In Progress',7536,
Percentage of 'Accepted + In Progress' leading to 'Completed + Resolved' in cases with 'Medium' impact,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' activities in cases ending with 'Completed + Closed',Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Closed' occurs,20807,
Percentage of 'Accepted + In Progress' activities in the VINST system,Percentage of 'Accepted + In Progress' out of all cases,,
Total 'Accepted + In Progress' activities performed by 'Frederic',Number of 'Accepted + In Progress' activities == 'Frederic' where ma is the last value of org:resource,,
Ratio of 'Accepted + In Progress' over 'Completed + Resolved' in the event log,Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
