Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Assigned' leading to 'Completed + In Call',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + In Call' occurs,35,
Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress',0.24,
Number of 'Accepted + Assigned' that are followed by 'Completed + Resolved',Number of 'Accepted + Assigned' activities for cases where activity 'Completed + Resolved' occurs,3116,
Percentage of 'Accepted + Assigned' activities that lead to a resolution without 'Queued + Awaiting Assignment',Percentage of 'Accepted + Assigned' out of all cases where 'Queued + Awaiting Assignment' does not happen,0.24,
Frequency of 'Accepted + Assigned' in relation to 'Completed + Closed',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + Closed' occurs,1807,
Percentage of 'Accepted + Assigned' followed by 'Accepted + Wait - User',Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - User',0.44,
Number of 'Accepted + Assigned' activities that precede 'Completed + In Call',Number of 'Accepted + Assigned' activities for cases where activity 'Completed + In Call' occurs,62,
Frequency of 'Accepted + Assigned' in the most common process variant,Frequency of activity 'Accepted + Assigned',1829,
Number of 'Accepted + Assigned' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Assigned' that are not dismissed compared to 'Accepted + Wait - User',Percentage of 'Accepted + Assigned' out of all cases where 'Accepted + Wait - User' does not happen,0.24,
Number of 'Accepted + Assigned' in relation to 'Queued + Awaiting Assignment',Number of 'Accepted + Assigned' activities for cases where activity 'Queued + Awaiting Assignment' occurs,2981,
Percentage of 'Accepted + Assigned' in incidents leading to 'Completed + In Call',Percentage of 'Accepted + Assigned' out of all 'Completed + In Call',0.02,
Frequency of 'Accepted + Assigned' in problems leading to 'Completed + In Call',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + In Call' occurs,35,
Percentage of 'Accepted + Assigned' done after 'Accepted + In Progress',Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress',0.24,
Average number of 'Accepted + Assigned' followed by 'Completed + Resolved' per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'filter': ""activity == 'Completed + Resolved'"", 'group_by': 'month'}",,
Percentage of 'Accepted + Assigned' leading to a performance improvement in handling incidents,Percentage of 'Accepted + Assigned' out of all cases,0.24,
Percentage of 'Accepted + Assigned' activities with an appeal compared to 'Accepted + Wait - Vendor',Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - Vendor',0.33,
Average number of 'Accepted + Assigned' that are followed by 'Completed + In Call' per case,the average of the number of times `ACTIVITY` == 'Accepted + Assigned' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.03,
Percentage of 'Accepted + Assigned' with penalty compared to 'Accepted + Wait - Customer',Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - Customer',0.44,
Average number of 'Accepted + Assigned' in a month leading to 'Completed + Closed',"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'filter': ""activity == 'Completed + Closed'"", 'group_by': 'month'}",,
Fraction of 'Accepted + Assigned' that are dismissed compared to 'Accepted + Wait - Implementation',Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - Implementation',0.47,
Ratio of 'Accepted + Assigned' over 'Completed + Resolved',Percentage of 'Accepted + Assigned' out of all 'Completed + Resolved',0.32,
Occasions how often 'Accepted + Assigned' is performed before 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Assigned' for cases where activity 'Queued + Awaiting Assignment' occurs,1717,
The ratio of 'Accepted + Assigned' that lead to 'Completed + In Call' without going through 'Accepted + Wait',Percentage of 'Accepted + Assigned' out of all cases where 'Accepted + Wait' does not happen,0.24,
