Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Customer' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Number of 'Accepted + Wait - Customer' activities that are followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Resolved' occurs,86,
Percentage of 'Accepted + Wait - Customer' followed by 'Completed + Closed' compared to 'Accepted + Wait - Vendor' followed by 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of 'Accepted + Wait - Customer' in the most common variant paths,Frequency of activity 'Accepted + Wait - Customer',86,
Percentage of 'Accepted + Wait - Customer' activities that lead to a change in 'impact' level in the VINST system,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact != alfanumeric_metric_value'}",,
Number of 'Accepted + Wait - Customer' activities that occur before 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Queued + Awaiting Assignment' occurs,72,
Percentage of 'Accepted + Wait - Customer' activities that are not dismissed compared to 'Accepted + Wait - Implementation' that are not dismissed,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Dismissed' does not happen,0.01,
Number of 'Accepted + Wait - Customer' activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Accepted + Wait - Customer' activities that lead to a 'High' impact resolution,Percentage of 'Accepted + Wait - Customer' out of all cases,0.03,
Frequency of 'Accepted + Wait - Customer' followed by any 'Completed +' activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed +%'""}",,
Percentage of 'Accepted + Wait - Customer' in relation to total activities in the event log,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of 'Accepted + Wait - Customer' activities that precede 'Accepted + Assigned',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Assigned' occurs,38,
Percentage of 'Accepted + Wait - Customer' followed by 'Completed + In Call' compared to total 'Completed + In Call' activities,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Frequency of 'Accepted + Wait - Customer' in cases with performance above average,Frequency of activity 'Accepted + Wait - Customer',86,
Percentage of 'Accepted + Wait - Customer' activities that result in a product change ('product' column change),"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != alfanumeric_metric_value'}",,
Percentage of 'Accepted + Wait - Customer' activities that are resolved within the same day,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
