Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Vendor' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + In Call' occurs,1,
Percentage of incidents resolved after 'Accepted + Wait - Vendor' compared to those resolved after 'Accepted + In Progress',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Number of times 'Accepted + Wait - Vendor' occurs before 'Accepted + Wait - User',Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait - User' occurs,138,
Percentage of 'Accepted + Wait - Vendor' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Frequency of 'Accepted + Wait - Vendor' in relation to total incidents in the VINST system,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of 'Accepted + Wait - Vendor' activities that lead to a 'Completed + Closed' status,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Closed' occurs,294,
"Percentage of 'Accepted + Wait - Vendor' followed by any 'Completed' status compared to other 'Accepted + Wait' activities,""ERROR: computing metric {'count': """"activity == 'Accepted + Wait - Vendor'"""", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': """"activity LIKE 'Completed%'""""}"",,"
Frequency of 'Accepted + Wait - Vendor' in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of 'Accepted + Wait - Vendor' activities that occur after 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Number of 'Accepted + Wait - Vendor' activities that precede 'Accepted + Assigned',Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Assigned' occurs,111,
Percentage of 'Accepted + Wait - Vendor' in incidents with a high impact compared to those with medium or low impact,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
Percentage of 'Accepted + Wait - Vendor' activities that are part of incidents involving 'PROD582' product,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.0,
Number of 'Accepted + Wait - Vendor' activities that result in an increment in performance metrics,Number of 'Accepted + Wait - Vendor' activities,299,
Percentage of 'Accepted + Wait - Vendor' followed by 'Completed + In Call' compared to 'Accepted + In Progress' followed by 'Completed + In Call',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + In Call',0.0,
Frequency of 'Accepted + Wait - Vendor' in incidents resolved within the target resolution time,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of 'Accepted + Wait - Vendor' activities that lead to a penalty or appeal in the process,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Percentage of 'Accepted + Wait - Vendor' activities that do not lead to a 'Completed + Cancelled' status,Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Completed + Cancelled' does not happen,0.03,
