Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - Implementation' that occurs after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment';0.08;
Frequency of 'Accepted + Wait - Implementation' in variants that end with 'Completed + Closed';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Closed' occurs;454.0;
Percentage of 'Accepted + Wait - Implementation' relative to the frequency of 'Accepted + Wait - User';Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - User';0.08;
Frequency of 'Accepted + Wait - Implementation' compared to 'Accepted + Wait - Vendor';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - Vendor' occurs;31.0;
Percentage of cases containing 'Accepted + Wait - Implementation' that also contain 'Completed + In Call';Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call';0.01;
Frequency of 'Accepted + Wait - Implementation' in high-impact incidents (impact = 'High');Number of 'Accepted + Wait - Implementation' activities == 'High' where ma is the last value of impact;33.0;
Percentage of 'Accepted + Wait - Implementation' occurrences that are part of variants with performance duration above the median;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Percentage of 'Accepted + Wait - Implementation' that directly precedes 'Completed + Resolved';Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved';0.07;
Frequency of 'Accepted + Wait - Implementation' in cases originating from Brazil versus France;Number of 'Accepted + Wait - Implementation' activities == 'Brazil' where ma is the last value of organization country;;
Percentage of all 'Accepted + Wait' type activities accounted for by 'Accepted + Wait - Implementation';Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait';0.1;
Frequency of 'Accepted + Wait - Implementation' in variants that include at least one re-queuing (i.e., multiple 'Queued + Awaiting Assignment');Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Queued + Awaiting Assignment' occurs;415.0;
Percentage of 'Accepted + Wait - Implementation' that appears only once per case;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Accepted + Wait - Implementation' in cases handled by resource 'Lierson' compared to 'Anne Claire';Number of 'Accepted + Wait - Implementation' activities == 'Lierson' where ma is the last value of org:resource;0.0;
Percentage of variants containing 'Accepted + Wait - Implementation' that have a total frequency greater than 20;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Completed + In Call' occurring in any position within variants that also contain 'Accepted + Wait - Implementation';Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - Implementation' occurs;16.0;
Frequency of 'Accepted + Wait - Implementation' per year based on time:timestamp;"ERROR: computing metric {'count': activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'year'}""";;
