Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',2 days 14:16:11.181887,
Average time between Declaration APPROVED by ADMINISTRATION and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',3 days 04:12:26.541851,
Total time for Declaration APPROVED by ADMINISTRATION across all cases,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,76387 days 09:04:32,
Average time for Declaration APPROVED by ADMINISTRATION to lead to Request Payment,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',6 days 00:29:43.079227,
Minimum time from Declaration APPROVED by ADMINISTRATION to Payment Handled,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',1 days 01:29:59,
Average resolution time of Declaration APPROVED by ADMINISTRATION for cases involving Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by EMPLOYEE occurs,11 days 20:00:53.762500,
Total resolution time of Declaration APPROVED by ADMINISTRATION in cases where Declaration APPROVED by BUDGET OWNER follows,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs,33282 days 14:32:08,
Average time it takes from Declaration APPROVED by ADMINISTRATION to the next activity in the most frequent variant,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,9 days 13:39:00.507579,
Total time for Declaration APPROVED by ADMINISTRATION in cases that require director approval,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,76387 days 09:04:32,
Minimum time for Declaration APPROVED by ADMINISTRATION in domestic declaration cases,The minimum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,0 days 00:18:39,
Average time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR in cases without prior permission,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',3 days 04:12:26.541851,
Total time for Declaration APPROVED by ADMINISTRATION in pre-paid travel cost claims,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,76387 days 09:04:32,
Average time for Declaration APPROVED by ADMINISTRATION in cases followed by Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,18 days 05:13:53.165138,
Minimum resolution time of Declaration APPROVED by ADMINISTRATION in cases ending with Payment Handled without director approval,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',1 days 01:29:59,
Average time from Declaration APPROVED by ADMINISTRATION to Request Payment in cases with Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',8 days 07:13:21.216381,
Total time from Declaration APPROVED by ADMINISTRATION to Payment Handled in the variant with the highest performance score,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',75549 days 06:01:41,
Average time for Declaration APPROVED by ADMINISTRATION in cases that were submitted within two months after the trip,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,9 days 13:39:00.507579,
