Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration SUBMITTED by EMPLOYEE' for re-submissions,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',"747 days, 22:39:59",
Minimum time to 'Declaration REJECTED by PRE_APPROVER' from any activity,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',"216 days, 21:38:57.500000",
Total resolution time of 'Declaration REJECTED by PRE_APPROVER' until 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"1524 days, 22:12:21",
Average waiting time to the 'Declaration REJECTED by PRE_APPROVER' from 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0:02:26,
Average time it takes 'Declaration REJECTED by PRE_APPROVER' after 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time for 'Declaration REJECTED by PRE_APPROVER' to be followed by any approval activity,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case where activity 'Declaration APPROVED by ADMINISTRATION occurs,"445 days, 10:02:17",
Minimum resolution time of 'Declaration REJECTED by PRE_APPROVER' in the process,The minimum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,0:03:59,
Average time for 'Declaration REJECTED by PRE_APPROVER' to be followed by a re-submission,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',"10 days, 5:53:58.342466",
Total time since 'Declaration REJECTED by PRE_APPROVER' until the process ends,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"1572 days, 19:41:33",
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"11 days, 12:46:12.150685",
Minimum time it takes the 'Declaration REJECTED by PRE_APPROVER' to be done after any rejection,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' after 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"234 days, 15:24:18",
Total time for 'Declaration REJECTED by PRE_APPROVER' grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:1572 days 19:41:33,"{""budget 86566"":135891693000}"
