Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"4 days, 19:56:10.538034",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Total time for all instances of 'Declaration SUBMITTED by EMPLOYEE' to reach 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Minimum time it takes from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',0:00:01,
Average resolution time of 'Declaration SUBMITTED by EMPLOYEE' in cases where it leads to 'Payment Handled',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Total resolution time for all 'Declaration SUBMITTED by EMPLOYEE' activities leading to a final approval,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"48644 days, 22:08:38",
Average waiting time to 'Declaration APPROVED by ADMINISTRATION' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Time until 'Declaration SUBMITTED by EMPLOYEE' for cases that require director approval,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': '', 'aggregation': '', 'filter': ''}",,
Average time it takes from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"4 days, 12:07:21.001069",
Minimum resolution time of 'Declaration SUBMITTED by EMPLOYEE' in cases ending with 'Payment Handled',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"1595 days, 4:56:45",
Average time for 'Declaration SUBMITTED by EMPLOYEE' to be followed by any rejection,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': '', 'aggregation': 'average', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by SUPERVISOR'""}",,
Total time for 'Declaration SUBMITTED by EMPLOYEE' across all variants leading to 'Payment Handled',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR' in cases where it occurs,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"4 days, 15:31:58.871886",
Total time it takes for 'Declaration SUBMITTED by EMPLOYEE' to be followed by 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time for 'Declaration SUBMITTED by EMPLOYEE' to transition to 'Request Payment' in the fastest variant,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
