Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',8 days 19:18:16.757426,
Average time between 'Declaration REJECTED by EMPLOYEE' and 'Declaration SUBMITTED by EMPLOYEE' for re-submissions,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6 days 06:36:13.441207,
Total time spent on 'Declaration REJECTED by EMPLOYEE' activities across all cases,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Average time to reach 'Declaration REJECTED by EMPLOYEE' from the start of the process,The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',8 days 19:18:16.757426,
Total resolution time of 'Declaration REJECTED by EMPLOYEE' cases,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Minimum time to 'Declaration REJECTED by EMPLOYEE' from 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',0 days 00:02:35,
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION' for cases that are re-submitted and approved,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',6 days 02:08:17.277108,
Total time from 'Declaration REJECTED by EMPLOYEE' back to 'Declaration SUBMITTED by EMPLOYEE' across all re-submissions,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6030 days 10:11:17,
Average waiting time before 'Declaration REJECTED by EMPLOYEE' is resolved or re-submitted,The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,12 days 05:21:10.356436,
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR' for cases that are re-submitted and finally approved,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',8 days 08:03:33.317152,
Total time for all 'Declaration REJECTED by EMPLOYEE' activities to be corrected and re-submitted,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Minimum resolution time of 'Declaration REJECTED by EMPLOYEE' before any subsequent activity,The minimum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,0 days 00:00:00,
Average time it takes for a declaration to be 'Declaration REJECTED by EMPLOYEE' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',7 days 12:42:30.618868,
Average time for a declaration to go from 'Declaration REJECTED by EMPLOYEE' to being 'Payment Handled' for cases that are corrected and proceed to payment,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',15 days 00:20:25.427646,
Total time for all cases where 'Declaration REJECTED by EMPLOYEE' led to a final approval without further rejections,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
