Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time spent on Declaration FOR_APPROVAL by SUPERVISOR across all cases,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Average time between Declaration FOR_APPROVAL by SUPERVISOR and Request Payment,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Minimum time taken for Declaration FOR_APPROVAL by SUPERVISOR to be followed by Payment Handled,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled',,
Time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',,
Total resolution time of Declaration FOR_APPROVAL by SUPERVISOR for cases involving travel expense claims,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,,
Average waiting time before Declaration FOR_APPROVAL by SUPERVISOR after Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in cases where the budget owner and supervisor are the same person,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'filter': 'org:resource == org:resource // This is a placeholder; actual implementation may vary based on data structure'}",,
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR in domestic trip claims,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time it takes from Declaration FOR_APPROVAL by SUPERVISOR to the next activity in the process flow,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Total time for Declaration FOR_APPROVAL by SUPERVISOR in cases requiring director approval,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,,
Average time for Declaration FOR_APPROVAL by SUPERVISOR in 2017 compared to 2018,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'average', 'group_by': 'year // Assuming the timestamp can be grouped by year; this might need adjustment'}",,
Total time for Declaration FOR_APPROVAL by SUPERVISOR in pre-paid travel cost claims,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,,
Minimum resolution time of Declaration FOR_APPROVAL by SUPERVISOR in requests for payment,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled',,
