Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration REJECTED by BUDGET OWNER\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Average time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration SUBMITTED by EMPLOYEE\,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 20:34:02.488889,
Average resolution time for \Declaration REJECTED by BUDGET OWNER\,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time elapsed for all instances of \Declaration REJECTED by BUDGET OWNER\,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Average time between \Declaration REJECTED by BUDGET OWNER\ and \Declaration APPROVED by ADMINISTRATION\,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by ADMINISTRATION',7 days 17:16:34.568182,
Total time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration FINAL_APPROVED by SUPERVISOR\,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',540 days 13:24:02,
Minimum time it takes for \Declaration REJECTED by BUDGET OWNER\ after \Declaration APPROVED by ADMINISTRATION\,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',0 days 00:05:32,
Average time it takes from \Declaration REJECTED by BUDGET OWNER\ to \Request Payment\,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',14 days 20:52:46.704545,
Total resolution time of processes involving \Declaration REJECTED by BUDGET OWNER\,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Average time for a process to restart after \Declaration REJECTED by BUDGET OWNER\,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 20:34:02.488889,
Total time for processes to complete after \Declaration REJECTED by BUDGET OWNER\,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Minimum time for a process to be resubmitted after \Declaration REJECTED by BUDGET OWNER\,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 02:15:54,
Average time from \Declaration REJECTED by BUDGET OWNER\ to the next activity in the process,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time from \Declaration REJECTED by BUDGET OWNER\ to \Payment Handled\,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',797 days 00:54:23,
Minimum resolution time of processes that include \Declaration REJECTED by BUDGET OWNER\,The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0 days 00:47:20,
Average time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration APPROVED by BUDGET OWNER\ in cases of re-submission,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by BUDGET OWNER',12 days 09:47:46.428571,
Total time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration REJECTED by EMPLOYEE\,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by EMPLOYEE',283 days 22:42:10,
Average time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration APPROVED by PRE_APPROVER\ in subsequent process iterations,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Total time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration SAVED by EMPLOYEE\ in cases of re-submission,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration FOR_APPROVAL by SUPERVISOR\,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
