Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Average time between 'Declaration REJECTED by ADMINISTRATION' and 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"3 days, 13:50:56.539834",
Total time for 'Declaration REJECTED by ADMINISTRATION' across all cases,The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,"11718 days, 12:26:59",
Average resolution time of 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,"13 days, 20:26:24.892435",
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',0:00:01,
Average time it takes 'Declaration REJECTED by ADMINISTRATION' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Total time it takes 'Declaration REJECTED by ADMINISTRATION' to be followed by 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"3008 days, 7:02:30",
Average waiting time to 'Declaration REJECTED by ADMINISTRATION' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Minimum resolution time of 'Declaration REJECTED by ADMINISTRATION',The minimum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,0:00:00,
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration SUBMITTED by EMPLOYEE' for re-submission,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE',"8 days, 6:42:22.772727",
Total resolution time for cases involving 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,"11718 days, 12:26:59",
Total time for 'Declaration REJECTED by ADMINISTRATION' grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:11718 days 12:26:59,"{""budget 86566"":1012480019000}"
Minimum time it takes 'Declaration REJECTED by ADMINISTRATION' to be done after 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',0:00:01,
Elapsed time between 'Declaration REJECTED by ADMINISTRATION' and the next activity in the process,The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,"13 days, 20:26:24.892435",
Time until 'Declaration REJECTED by ADMINISTRATION' from the start of the case,The average of the duration between the start of the case and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Time from 'Declaration REJECTED by ADMINISTRATION' to 'Request Payment' in cases where the declaration is eventually approved,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
