Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Percentage of SW-EIC Reject in the entire log.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
2) Frequency of SW-EIC Reject after SW-Reviewer Agreed.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'filter': 'preceding_activity == SW-Reviewer Agreed'}",,
3) Percentage of SW-AE Assign Reviewers that are followed by SW-EIC Reject.,"ERROR: computing metric {'count': 'activity == SW-AE Assign Reviewers', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-EIC Reject'}",,
4) Number of SW-EIC Reject that are not preceded by SW-Reviewer Declined.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'aggregation': 'total', 'filter': 'preceding_activity != SW-Reviewer Declined'}",,
5) Percentage of SW-EIC Reject that are not followed by Manuscript Export Succeeded.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity != Manuscript Export Succeeded'}",,
6) Comparison between the frequency of SW-EIC Reject and SW-EIC Accept.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity != Manuscript Export Succeeded'}",,
7) Percentage of SW-EIC Reject that are performed in less than 2 days.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '< 2', 'aggregation': 'percentage'}",,
8) Percentage of SW-EIC Reject assigned to the same editor of SW-Reviewer Agreed.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'performer == performer_at_(activity == SW-Reviewer Agreed)'}",,
9) List of resources that have performed SW-EIC Reject.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'performer == performer_at_(activity == SW-Reviewer Agreed)'}",,
10) Number of SW-EIC Reject that are made per year.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'aggregation': 'total', 'group_by': 'year'}",,
11) Percentage of SW-EIC Reject in each variant.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'variant'}",,
12) Number of SW-EIC Reject that are performed in the 'awaiting assignment to batch' phase of the review process.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'aggregation': 'total', 'filter': ""phase == 'awaiting assignment to batch'""}",,
13) Percentage of SW-EIC Reject in each phase of the review process.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'phase'}",,
14) Comparison between the frequency of SW-EIC Reject in the 'awaiting review completion' phase and the 'awaiting review selection' phase.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'phase'}",,
15) Percentage of SW-EIC Reject that are preceded by a SW-Reviewer Unavailable.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Unavailable'}",,
16) Comparison between the frequency of SW-EIC Reject and SW-Reviewer No Response.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Unavailable'}",,
17) Percentage of SW-Reviewer Agreed that are followed by a SW-EIC Reject in less than 5 days.,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '< 5', 'aggregation': 'percentage', 'filter': 'following_activity == SW-EIC Reject'}",,
18) Average number of SW-EIC Reject per month.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'aggregation': 'average', 'group_by': 'month'}",,
19) Percentage of SW-EIC Reject with a higher frequency than SW-Reviewer Selection is 3 days late.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'aggregation': 'average', 'group_by': 'month'}",,
20) Comparison between the frequency of SW-EIC Reject and the total frequency of all the activities performed by the reviewers.,"ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'aggregation': 'average', 'group_by': 'month'}",,
