Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of SW-Reviewer Declined before SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Declined out of all SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
Percentage of SW-Reviewer Declined after SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Unavailable'}",,
Number of SW-Reviewer Declined that are followed by Reviewer Invitation Reminder 1,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total', 'filter': 'following_activity == Reviewer Invitation Reminder 1'}",,
Percentage of SW-Reviewer Declined that are not preceded by SW-Reviewer Selection is 1 week late,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity != SW-Reviewer Selection is 1 week late'}",,
Percentage of SW-Reviewer Declined compared to SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Unavailable'}",,
Ratio of SW-Reviewer Declined over SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
Frequency of SW-Reviewer Declined in paths with SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Declined in relation to SW-EIC Major Revision,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Major Revision'}",,
Number of SW-Reviewer Declined grouped by SW-Reviewer Selection is 3 days late,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total', 'group_by': 'preceding_activity == SW-Reviewer Selection is 3 days late'}",,
Percentage of SW-Reviewer Declined from all SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Declined by SW-AE Assign Reviewers compared to SW-Reviewer Agreed by SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed && preceding_activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Declined that are preceded by SW-Reviewer Selection is 3 days late,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Selection is 3 days late'}",,
Frequency of SW-Reviewer Declined out of total frequency of SW-Reviewer Agreed and SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed || activity == SW-Reviewer Declined'}",,
Number of times SW-Reviewer Declined is performed after SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total', 'filter': 'preceding_activity == SW-Reviewer Unavailable'}",,
Average number of SW-Reviewer Declined after SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'average', 'filter': 'preceding_activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Declined done after SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Unavailable'}",,
Percentage of SW-Reviewer Declined with SW-AE Assign Reviewers compared to SW-Reviewer Agreed with SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed && preceding_activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Declined in a month when SW-Reviewer Agreed occurs,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month', 'filter': 'activity == SW-Reviewer Agreed'}",,
Total SW-Reviewer Declined done by SW-AE Assign Reviewers compared to SW-Reviewer Agreed done by SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed && preceding_activity == SW-AE Assign Reviewers'}",,
Fraction of SW-Reviewer Declined that are not eventually SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != SW-Reviewer Agreed'}",,
Percentage of SW-Reviewer Declined in paths with SW-EIC Major Revision,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Major Revision'}",,
Percentage of SW-Reviewer Declined when SW-Reviewer Agreed occurs,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
Frequency of SW-Reviewer Declined after SW-Reviewer Selection is 3 days late,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Selection is 3 days late'}",,
Number of times SW-Reviewer Declined is performed by SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total', 'filter': 'preceding_activity == SW-AE Assign Reviewers'}",,
Average number of SW-Reviewer Declined that are followed by SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'average', 'filter': 'following_activity == SW-AE Assign Reviewers'}",,
Frequency of SW-Reviewer Declined by SW-AE Assign Reviewers compared to SW-Reviewer Agreed by SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed && preceding_activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Declined when Original Manuscript Submission Confirmation is SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'performer == SW-AE Assign Reviewers'}",,
Ratio of SW-Reviewer Declined over SW-Reviewer Agreed in all paths with Original Manuscript Submission Confirmation,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed && performer == Original Manuscript Submission Confirmation'}",,
