Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',408 days 08:27:54,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',0 days 01:56:01,
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',114 days 00:16:14.333333,
Total resolution time of 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum resolution time of 'Reviewer Invitation Reminder 2',The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Average time for 'Reviewer Invitation Reminder 2' to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time for all instances of 'Reviewer Invitation Reminder 2' in the event log,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Time until 'Reviewer Invitation Reminder 2' from 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2',759 days 00:58:34,
Time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Average waiting time to the 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',113 days 02:14:53.285714,
Minimum time it takes 'Reviewer Invitation Reminder 2' after 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
Average time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed' compared to time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time it takes from 'Reviewer Invitation Reminder 2' to the next activity in the process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average time between 'Reviewer Invitation Reminder 2' and the subsequent 'SW-AE Assign Reviewers' across all cases,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Cycle Time of 'Reviewer Invitation Reminder 2' in scenarios leading to 'SW-EIC Major Revision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',962 days 13:34:58,
Cycle Time of 'Reviewer Invitation Reminder 2' in scenarios leading to 'SW-EIC Accept',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Minimum time between 'Reviewer Invitation Reminder 2' and 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',32 days 12:37:23,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in cases ending with 'SW-EIC Reject & Resubmit',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in cases with 'SW-Reviewer Agreed' following the reminder,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',408 days 08:27:54,
