Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision' across all cases,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Minimum time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',41 days 18:49:44,
Average time from 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',3 days 17:53:47.428571,
Total resolution time of 'SW-Awaiting EIC Decision',The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Minimum time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',2 days 00:55:56,
Average time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Minimum resolution time of 'SW-Awaiting EIC Decision',The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0 days 00:02:15,
Average waiting time to the 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total waiting time to the 'SW-Awaiting EIC Decision' after 'Manuscript Export Succeeded',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',3857 days 17:59:36,
Average time for 'SW-Awaiting EIC Decision' considering all variants,The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,86 days 18:33:04.932203,
Total time for 'SW-Awaiting EIC Decision' considering the most frequent variant,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Minimum time for 'SW-Awaiting EIC Decision' considering the variant with the longest performance,The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0 days 00:02:15,
"Average time between 'SW-Awaiting EIC Decision' and 'SW-EIC Reject & Resubmit',""ERROR: computing metric {'begin': """"activity == 'SW-Awaiting EIC Decision'"""", 'end': """"activity == 'SW-EIC Reject & Resubmit'"""", 'aggregation': 'average', 'filter': '', 'group_by': ''}"",,"
Total time between 'SW-Awaiting EIC Decision' and 'SW-EIC Accept',The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept',15 days 19:55:21,
Minimum time between 'SW-Awaiting EIC Decision' and 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision',0 days 00:00:53,
