Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"5 days, 11:03:15.066667",
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',"136 days, 2:18:17",
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',"4 days, 12:52:37.366667",
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',1:55:02,
Average time it takes from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',"30 days, 3:36:29.117647",
Total resolution time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Minimum resolution time of 'SW-Checklist Completion is due in three days',The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,10:40:16,
Average time to 'SW-Checklist Completion is due in three days' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Checklist Completion is due in three days'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
'SW-Checklist Completion is due in three days' Cycle Time,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Average waiting time to the 'SW-Checklist Completion is due in three days',The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',"4 days, 11:21:27.580645",
Total waiting time to the 'SW-Checklist Completion is due in three days',The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',"138 days, 16:05:15",
Minimum waiting time to the 'SW-Checklist Completion is due in three days',The minimum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',"2 days, 13:46:29",
Average time from 'SW-Checklist Completion is due in three days' to the next activity in the process,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"139 days, 16:57:57.064516",
Total time from 'SW-Checklist Completion is due in three days' until 'SW-EIC Reject & Resubmit' occurs in a case,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting EIC Decision',"5 days, 10:37:54",
Average time it takes from 'SW-Checklist Completion is due in three days' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Major Revision',"112 days, 12:21:17",
