Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',"4 days, 9:34:26.341463",
Average time between 'Manuscript Export Succeeded' and 'SW-Checklist Completed',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',"4 days, 11:28:45.975309",
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',"364 days, 14:34:23",
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completed',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0:01:46,
Average time it takes 'SW-Checklist Completed' after 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed',1:36:25,
Total resolution time of 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
Minimum resolution time of 'SW-Checklist Completed',The minimum of the duration between activity SW-Checklist Completed and the end of the case,0:00:00,
Average time for 'SW-Checklist Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Time until 'SW-Checklist Completed' from the start of the case,The sum of the duration between the start of the case and activity 'SW-Checklist Completed',"364 days, 14:35:51",
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',"1889 days, 8:22:35",
Time from 'SW-Checklist Completed' to the next activity,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
Elapsed time between 'SW-Checklist Completed' and 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',"1004 days, 14:09:01",
Average waiting time to 'SW-Checklist Completed' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Minimum time it takes 'SW-Checklist Completed' after 'SW-Awaiting Checklist Completion',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',1:04:14,
Average time between 'SW-Checklist Completed' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',"63 days, 22:13:46.105263",
Total time between 'SW-Checklist Completed' and 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Time of 'SW-Checklist Completed' in the context of the review process of scientific papers,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
'SW-Checklist Completed' Cycle Time in relation to manuscript processing time,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
Comparison of average time to 'SW-Checklist Completed' with 'SW-AE Assign Reviewers' for efficiency analysis,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',"22 days, 19:57:28.659091",
