Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time from Original Manuscript Submission Confirmation to Plagiarism Originality Report Completed,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
Minimum time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0:21:38,
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Total resolution time of Plagiarism Originality Report Completed for each case:concept:name,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Average waiting time to Plagiarism Originality Report Completed after Manuscript Export Succeeded,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Time to Plagiarism Originality Report Completed since the SW-Awaiting Checklist Completion,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',"120 days, 18:08:16",
Elapsed time between Plagiarism Originality Report Completed and SW-Awaiting AE Assignment,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',"118 days, 18:55:26",
Minimum time it takes Plagiarism Originality Report Completed after Original Manuscript Submission Confirmation,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0:21:36,
Total time for Plagiarism Originality Report Completed across all cases,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Average time it takes from Plagiarism Originality Report Completed to SW-AE Assign Reviewers in the process variants where both activities occur,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',"27 days, 3:04:48.863636",
Total time it takes from Plagiarism Originality Report Completed to SW-EIC Reject & Resubmit in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Minimum resolution time of Plagiarism Originality Report Completed before SW-Checklist Completed in any variant,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0:01:46,
Total time from Plagiarism Originality Report Completed to the next activity in the review process of scientific papers,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Plagiarism Originality Report Completed Cycle Time in the context of the review process of scientific papers,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
