Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0 days 00:03:51,
Average time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total time for 'Reviewer Invitation Reminder 1' to be followed by any activity,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Minimum time it takes from 'Reviewer Invitation Reminder 1' to the next activity in the process,The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,34 days 23:08:26,
Average time to 'Reviewer Invitation Reminder 1' from 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total resolution time of 'Reviewer Invitation Reminder 1' in the context of reviewer assignment process,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Time until 'Reviewer Invitation Reminder 1' from the start of the manuscript review process,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 1',3415 days 18:54:23,
Average time for 'Reviewer Invitation Reminder 1' grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'Reviewer Invitation Reminder 1' across all variants,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Minimum resolution time of 'Reviewer Invitation Reminder 1' in the manuscript review process,The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,34 days 23:08:26,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' across different manuscript cases,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' for manuscripts requiring major revisions,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Minimum time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2' for manuscripts that were accepted after minor revisions,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',0 days 14:25:19,
