Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Original Manuscript Submission Confirmation to Manuscript Export Succeeded,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
Total time from SW-Awaiting Checklist Completion to Manuscript Export Succeeded across all cases,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',6417 days 00:21:03,
Minimum time to Manuscript Export Succeeded after Plagiarism Originality Report Completed,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',3 days 00:30:20,
Average time difference between Manuscript Export Succeeded and SW-Checklist Completed,The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
Total duration of Manuscript Export Succeeded in the review process of scientific papers,The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
Average duration from Manuscript Export Succeeded to SW-AE Assign Reviewers in the variant paths,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers',28 days 17:27:04.046512,
Minimum time from Manuscript Export Succeeded to the first occurrence of Reviewer Invitation Reminder 1 across variants,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 1',5 days 00:10:36,
Total time for Manuscript Export Succeeded in cases leading to SW-EIC Major Revision,The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-EIC Major Revision occurs,4541 days 00:26:50,
Average time between Manuscript Export Succeeded and Revised Manuscript Submission Confirmation in the revision process,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation',174 days 04:27:25.450000,
Total duration of Manuscript Export Succeeded in cases ending with SW-EIC Accept,The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-EIC Accept occurs,232 days 18:09:06,
Average time from Manuscript Export Succeeded to Awaiting Assignment to Batch in successful submissions,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',258 days 17:47:15.416667,
Minimum duration from Manuscript Export Succeeded to First Look-Please submit updates in the publication process,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look-Please submit updates',0 days 03:48:06,
Total time for Manuscript Export Succeeded across all variants leading to a decision (accept or reject),The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-EIC Accept occurs,232 days 18:09:06,
Average duration between Manuscript Export Succeeded and SW-Awaiting EIC Decision in the review cycle,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',68 days 21:19:16.714286,
Minimum time to Manuscript Export Succeeded from Original Manuscript Submission Confirmation across all cases,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',0 days 00:00:05,
