Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Manuscript Export Succeeded' out of all activities,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Frequency of 'Manuscript Export Succeeded',Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of 'Manuscript Export Succeeded' before 'Plagiarism Originality Report Completed',Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Percentage of 'Manuscript Export Succeeded' after 'Original Manuscript Submission Confirmation',Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of 'Manuscript Export Succeeded' that are preceded by 'Plagiarism Originality Report Completed',Number of 'Manuscript Export Succeeded' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,134.0,
Percentage of 'Manuscript Export Succeeded' in variants containing 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Frequency of 'Manuscript Export Succeeded' in variants with the highest performance,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of 'Manuscript Export Succeeded' in variants with 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of 'Manuscript Export Succeeded' in variants with 'SW-Reviewer Agreed',Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Percentage of 'Manuscript Export Succeeded' that are not dismissed in comparison to 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Percentage of 'Manuscript Export Succeeded' followed by 'SW-Awaiting Checklist Completion',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting Checklist Completion',1.0,
Number of 'Manuscript Export Succeeded' made per year,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Manuscript Export Succeeded' that are rejected in comparison to 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of 'Manuscript Export Succeeded' in relation to 'SW-Reviewer Agreed',Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Percentage of 'Manuscript Export Succeeded' done after 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of times 'Manuscript Export Succeeded' is performed after 'SW-Reviewer Agreed',Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Percentage of 'Manuscript Export Succeeded' with an increment in comparison to 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Percentage of 'Manuscript Export Succeeded' with appeal in comparison to 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Average number of 'Manuscript Export Succeeded' in a month,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Manuscript Export Succeeded' done by the performer 'SYSTEM',Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Fraction of 'Manuscript Export Succeeded' that are dismissed in comparison to 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Total 'Manuscript Export Succeeded' performed by the performer 'SYSTEM',Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Ratio of 'Manuscript Export Succeeded' over 'SW-Reviewer Agreed',Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
Occasions how often the 'Manuscript Export Succeeded' is performed in variants containing 'SW-Reviewer Agreed',Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
The ratio of 'Manuscript Export Succeeded' that are not eventually performed in comparison to 'SW-Reviewer Agreed',Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs,82.0,
