Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Reviewer Invitation Reminder 2' out of all reviewer reminders,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' OR activity == 'Reviewer Invitation Reminder 2'""}",,
Frequency of 'Reviewer Invitation Reminder 2',Frequency of activity 'Reviewer Invitation Reminder 2',41.0,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36.0,
Percentage of 'Reviewer Invitation Reminder 2' out of all reminders,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' OR activity == 'Reviewer Invitation Reminder 2'""}",,
Number of 'Reviewer Invitation Reminder 2' in variants that lead to 'SW-EIC Major Revision',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Major Revision' occurs,12.0,
Percentage of 'Reviewer Invitation Reminder 2' leading to 'SW-Reviewer Agreed' compared to 'SW-Reviewer Declined',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' OR activity == 'SW-Reviewer Declined'""}",,
Number of 'Reviewer Invitation Reminder 2' performed per month,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Reviewer Invitation Reminder 2' in variants with high performance scores,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of 'Reviewer Invitation Reminder 2' in variants involving 'Co-Author Account Created During Manuscript Submission',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Co-Author Account Created During Manuscript Submission',0.44,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Selection is due in 3 days',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Selection is due in 3 days',0.71,
Number of 'Reviewer Invitation Reminder 2' in relation to 'Reviewer Invitation Reminder 1',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41.0,
Percentage of 'Reviewer Invitation Reminder 2' that result in 'SW-Reviewer Agreed' within a week,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed'"", 'group_by': 'week'}",,
Frequency of 'Reviewer Invitation Reminder 2' in variants where 'SW-EIC Accept' is the final outcome,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Percentage of 'Reviewer Invitation Reminder 2' compared to 'Reviewer Invitation Reminder 1',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of 'Reviewer Invitation Reminder 2' performed by 'SYSTEM',Frequency of activity 'Reviewer Invitation Reminder 2',38.0,
Percentage of 'Reviewer Invitation Reminder 2' in variants with multiple reviewer assignments,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of 'Reviewer Invitation Reminder 2' in variants with a long review process,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Awaiting EIC Decision',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Awaiting EIC Decision',0.61,
Number of 'Reviewer Invitation Reminder 2' in variants with frequent reviewer declines,Frequency of activity 'Reviewer Invitation Reminder 2',41.0,
Percentage of 'Reviewer Invitation Reminder 2' leading to 'SW-Reviewer Agreed' compared to 'SW-Reviewer Unavailable',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' OR activity == 'SW-Reviewer Unavailable'""}",,
Frequency of 'Reviewer Invitation Reminder 2' in variants with a high number of reviewer reminders,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'Reviewer Invitation Reminder 2' in variants with 'RW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'RW-Reviewer Agreed',0.8,
Number of 'Reviewer Invitation Reminder 2' performed in the last quarter,Frequency of activity 'Reviewer Invitation Reminder 2',41.0,
Percentage of 'Reviewer Invitation Reminder 2' in variants with 'SW-Checklist Completed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Checklist Completed',0.43,
Frequency of 'Reviewer Invitation Reminder 2' in variants with a high number of reviewer assignment attempts,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Selection is now due',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Selection is now due',0.67,
Number of 'Reviewer Invitation Reminder 2' performed in the last year,Frequency of activity 'Reviewer Invitation Reminder 2',41.0,
