Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Accepted + Wait - Customer before Completed + In Call,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of Accepted + Wait - Customer that lead to Completed + In Call,Number of 'Accepted + Wait - Customer' activities,99,
Percentage of Accepted + Wait - Customer that are followed by Completed + Resolved compared to Completed + In Call,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of Completed + In Call performed after Accepted + Wait - Customer,Number of 'Completed + In Call' activities,2018,
Percentage of Completed + In Call that were preceded by Queued + Awaiting Assignment compared to Accepted + Wait - Customer,Percentage of 'Completed + In Call' out of all cases,0.27,
Average number of Completed + In Call performed per Accepted + Wait - Customer,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'case', 'filter': ""case:preceding_activity == 'Accepted + Wait - Customer'""}",,
Percentage of Completed + In Call in relation to Completed + Resolved after Accepted + Wait - Customer,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of Accepted + Wait - Customer that lead to Completed + In Call compared to the total number of Completed + In Call,Number of 'Accepted + Wait - Customer' activities,99,
Percentage of Completed + In Call that occurred after Accepted + Wait - Customer in the incident and problem management system of VINST,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""organization involved == 'VINST' and preceding_activity == 'Accepted + Wait - Customer'""}",,
Number of Accepted + Wait - Customer that resulted in Completed + In Call with amounts above 100 euros,Number of 'Accepted + Wait - Customer' activities,99,
Percentage of Accepted + Wait - Customer that were followed by Completed + In Call and resulted in rejection,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of Completed + In Call that were performed by the same worker as Accepted + Wait - Customer,Number of 'Completed + In Call' activities,2018,
Percentage of Accepted + Wait - Customer that did not lead to Completed + In Call,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of Completed + In Call that occurred within a month after Accepted + Wait - Customer,Number of 'Completed + In Call' activities,2018,
Percentage of Completed + In Call that were performed by workers who also performed Accepted + Wait - Customer,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of Accepted + Wait - Customer that resulted in Completed + In Call with a penalty,Number of 'Accepted + Wait - Customer' activities,99,
Percentage of Completed + In Call that were performed in the same country as Accepted + Wait - Customer,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of Completed + In Call that occurred after Accepted + Wait - Customer in the list of variants,Number of 'Completed + In Call' activities,2018,
Percentage of Completed + In Call that resulted from Accepted + Wait - Customer compared to Queued + Awaiting Assignment,Percentage of 'Completed + In Call' out of all cases,0.27,
Average number of Accepted + Wait - Customer that lead to Completed + In Call,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'average', 'group_by': 'case', 'filter': ""following_activity == 'Completed + In Call'""}",,
Number of Completed + In Call that were performed by workers who also performed Accepted + Wait - Vendor,Number of 'Completed + In Call' activities,2018,
Percentage of Accepted + Wait - Customer that resulted in Completed + In Call compared to Completed + Resolved,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of Completed + In Call that occurred after Accepted + Wait - Customer in the same organization,Number of 'Completed + In Call' activities,2018,
Percentage of Completed + In Call that resulted from Accepted + Wait - Customer in the incident and problem management system of VINST,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""organization involved == 'VINST' and preceding_activity == 'Accepted + Wait - Customer'""}",,
