Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Cancelled' with relation to incident and problem management system VINST.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of occurring 'Completed + Cancelled' due to lack of problem resolution in the first call.,Percentage of 'Completed + Cancelled' out of all cases,,
Ratio of 'Completed + Cancelled' to 'Completed + Resolved' incidents.,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of 'Completed + Cancelled' as compared to 'Unmatched + Unmatched' cases with no conclusion.,Percentage of 'Completed + Cancelled' out of all 'Unmatched + Unmatched',0.0,
Occasions how often the 'Completed + Cancelled' is performed in 'Accepted + In Progress'.,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Average number of 'Completed + Cancelled' in instances for different path variants.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Percentage of 'Completed + Cancelled' that don't follow 'Completed + In Call'.,Percentage of 'Completed + Cancelled' out of all cases where 'Completed + In Call' does not happen,0.0,
Total 'Completed + Cancelled' as compared to total 'Completed + Resolved'.,Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' occurs,0,
The ratio of 'Completed + Cancelled' handled by 'org:group resource' and 'resource' to that handled by others.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'percentage', 'filter': ""org:group == 'org:group resource' or org:resource == 'resource'""}",,
Percentage of 'Completed + Cancelled' following all variants related to different path of 'Queued + Awaiting Assignment' and 'Accepted + In Progress'.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Queued + Awaiting Assignment' or activity == 'Accepted + In Progress'""}",,
Percentage of 'Completed + Cancelled' following  'Queued + Awaiting Assignment' related path.,Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Percentage of 'Completed + Cancelled' following  'Accepted + In Progress' related path.,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Percentage of 'Completed + Cancelled' which occurred right after their corresponding start incidents.,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Percentage of 'Completed + Cancelled' in the course of the management system 'VINST'.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Average number of times 'Completed + Cancelled' is directly performed following 'Completed + In Call'.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.0,
Fraction of 'Completed + Cancelled' given its successful resolution predecessor such as 'Completed + Resolved'.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.0,
Frequency of 'Completed + Cancelled' action relative to path frequency including 'Accepted + In Progress' and 'Queued + Awaiting Assignment' activities.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Queued + Awaiting Assignment' or activity == 'Accepted + In Progress'""}",,
Frequency of 'Completed + Cancelled' action relative to path frequency including 'Queued + Awaiting Assignment' activities.,Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Frequency of 'Completed + Cancelled' action relative to path frequency including 'Accepted + In Progress' activities.,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
"'Completed + Cancelled' related performance, finding out whether they usually occur when an unresolved problem was pending too long.",Percentage of 'Completed + Cancelled' out of all cases,0.0,
Given its connection to 'problem management system' determine the particular percentage of 'Completed + Cancelled' versus all actual accepted and treated in progress incidents.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Comparing the mean time of 'Completed + Cancelled' with that for 'Completed + Resolved'.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.0,
Compare different time periods where 'Completed + Cancelled' occur in order to identify when they occur most frequently.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
After how many 'Accepted + In Progress' and 'Queued + Awaiting Assignment' chains are 'Completed + Cancelled' typically reached.,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'filter': ""activity == 'Queued + Awaiting Assignment' or activity == 'Accepted + In Progress'""}",,
After how many 'Queued + Awaiting Assignment' chains are 'Completed + Cancelled' typically reached.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',0.0,
After how many 'Accepted + In Progress' chains are 'Completed + Cancelled' typically reached.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + In Progress',0.0,
Average 'Completed + Cancelled' directly followed by event cases from the path variants after its inception.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
Total number occurrences where 'Completed + Cancelled' appears after performing 'Accepted + In Progress'.,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Performance of 'Completed + Cancelled' given it being performed directly in the aftermath of 'Queued + Awaiting Assignment' chains.,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',0.0,
Relation to  'incident problem numbers VINST' what percentage of them reach the states 'Completed + Cancelled'.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Evaluate what frequency of different type of 'RESOURCE' was involved when 'Completed + Cancelled' following 'Completed + Resolved'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
