Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
PPI name: Percentage of Accepted + Wait - Implementation before Queued + Awaiting Assignment,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Queued + Awaiting Assignment'}",,
PPI name: Number of Accepted + Wait - Implementation that occurs after Accepted + In Progress,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'aggregation': 'total', 'filter': 'activity == Accepted + In Progress'}",,
PPI name: Percentage of Accepted + Wait - Implementation out of all Completed + Resolved,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Completed + Resolved'}",,
PPI name: Frequency of Accepted + Wait - Implementation in relation to Accepted + In Progress,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Accepted + In Progress'}",,
PPI name: Percentage of Accepted + Wait - Implementation by Frederic,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == Frederic'}",,
PPI name: Number of Accepted + Wait - Implementation made per year,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'aggregation': 'total', 'group_by': 'year'}",,
PPI name: Percentage of Accepted + Wait - Implementation that are followed by Accepted + Wait - User,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Accepted + Wait - User'}",,
PPI name: Percentage of Accepted + Wait - Implementation that occurs after Accepted + In Progress in the variants with higher frequencies,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Accepted + In Progress'}",,
PPI name: Number of Accepted + Wait - Implementation in relation to Accepted + In Progress in the variants with higher performances,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'aggregation': 'total', 'filter': 'activity == Accepted + In Progress'}",,
PPI name: Frequency of Accepted + Wait - Implementation compared to Unmatched + Unmatched in the system,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Unmatched + Unmatched'}",,
PPI name: Percentage of Accepted + Wait - Implementation with lower frequency than Accepted + Wait,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '<', 'aggregation': 'percentage', 'filter': 'activity == Accepted + Wait'}",,
PPI name: Number of times Accepted + Wait - Implementation is performed when the resource is from France,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'aggregation': 'total', 'filter': 'resource country == France'}",,
PPI name: Percentage of Accepted + Wait - Implementation done by resource after Completed + Cancelled,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Completed + Cancelled'}",,
PPI name: Frequency of Accepted + Wait - Implementation followed by Completed + In Call in the variants with higher frequencies,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Completed + In Call'}",,
PPI name: Average number of Accepted + Wait - Implementation in a month in the system,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'aggregation': 'average', 'group_by': 'month'}",,
PPI name: Total Accepted + Wait - Implementation performed by resource from Brazil,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'aggregation': 'total', 'filter': 'resource country == Brazil'}",,
PPI name: Ratio of Accepted + Wait - Implementation over Completed + Closed,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Completed + Closed'}",,
PPI name: Percentage of Accepted + Wait - Implementation compared to Queued + Awaiting Assignment in all variants,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Queued + Awaiting Assignment'}",,
PPI name: Frequency of Accepted + Wait - Implementation when the impact is Medium,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact == Medium'}",,
PPI name: Percentage of Accepted + Wait - Implementation when the impact is High,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact == High'}",,
PPI name: Total Accepted + Wait - Implementation when the product is PROD582,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'aggregation': 'total', 'filter': 'product == PROD582'}",,
PPI name: Fraction of Accepted + Wait - Implementation in relation to Accepted + In Progress in all variants,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Accepted + In Progress'}",,
PPI name: Number of Accepted + Wait - Implementation in relation to Accepted + Wait in the variants with higher frequencies,"ERROR: computing metric {'count': 'activity == Accepted + Wait - Implementation', 'aggregation': 'total', 'filter': 'activity == Accepted + Wait'}",,
