Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Initial Reviewer Selection\ followed by \SW-Reviewer Selection is due in 1 week\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Selection is due in 1 week',1.0,
Number of \SW-Initial Reviewer Selection\,Number of 'SW-Initial Reviewer Selection' activities,65.0,
Percentage of \SW-Initial Reviewer Selection\ out of all \SW-AE Assign Reviewers\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-AE Assign Reviewers',0.98,
Number of \SW-Initial Reviewer Selection\ that are preceded by \SW-Checklist Completed\,Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Checklist Completed' occurs,63.0,
Percentage of \SW-Initial Reviewer Selection\ that lead to \SW-Reviewer Agreed\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Agreed',0.98,
Percentage of \SW-Initial Reviewer Selection\ from all \Reviewer Invitation Reminder 1\,Percentage of 'SW-Initial Reviewer Selection' out of all 'Reviewer Invitation Reminder 1',0.89,
Number of \SW-Initial Reviewer Selection\ followed by \SW-Reviewer Declined\,Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Reviewer Declined' occurs,28.0,
Percentage of \SW-Initial Reviewer Selection\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-AE Assign Reviewers',0.98,
Number of \SW-Initial Reviewer Selection\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of \SW-Initial Reviewer Selection\ followed by \SW-Reviewer Selection is due in 3 days\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Percentage of \SW-Initial Reviewer Selection\ leading to a \SW-EIC Major Revision\ decision,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Major Revision',0.93,
Number of \SW-Initial Reviewer Selection\ made per year,"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-Initial Reviewer Selection\ that are not followed by \SW-Reviewer Unavailable\,Percentage of 'SW-Initial Reviewer Selection' out of all cases where 'SW-Reviewer Unavailable' does not happen,0.65,
Number of \SW-Initial Reviewer Selection\ in relation to \SW-Awaiting AE Recommendation\,Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Awaiting AE Recommendation' occurs,39.0,
Percentage of \SW-Initial Reviewer Selection\ in the event log,Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
Number of times \SW-Initial Reviewer Selection\ is performed before \SW-Reviewer Selection is now due\,Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Reviewer Selection is now due' occurs,12.0,
Percentage of \SW-Initial Reviewer Selection\ done after \Plagiarism Originality Report Completed\,Percentage of 'SW-Initial Reviewer Selection' out of all 'Plagiarism Originality Report Completed',0.65,
Average number of \SW-Initial Reviewer Selection\ per case,"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Percentage of \SW-Initial Reviewer Selection\ leading to \SW-EIC Accept\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Accept',1.0,
Percentage of \SW-Initial Reviewer Selection\ followed by \Reviewer Invitation Reminder 2\,Percentage of 'SW-Initial Reviewer Selection' out of all 'Reviewer Invitation Reminder 2',0.88,
Average number of \SW-Initial Reviewer Selection\ that are followed by \SW-AE Assign Reviewers\,the average of the number of times `ACTIVITY` == 'SW-Initial Reviewer Selection' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',0.98,
Percentage of \SW-Initial Reviewer Selection\ leading to \SW-Reviewer No Response\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer No Response',1.0,
Average number of \SW-Initial Reviewer Selection\ in a month,"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total \SW-Initial Reviewer Selection\ done by \SYSTEM\,Number of 'SW-Initial Reviewer Selection' activities == 'SYSTEM' where ma is the last value of performer,59.0,
Fraction of \SW-Initial Reviewer Selection\ that lead to \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Total \SW-Initial Reviewer Selection\ performed by \SYSTEM\,Number of 'SW-Initial Reviewer Selection' activities == 'SYSTEM' where ma is the last value of performer,59.0,
Ratio of \SW-Initial Reviewer Selection\ over \SW-Awaiting AE Assignment\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Awaiting AE Assignment',0.63,
Occasions how often the \SW-Initial Reviewer Selection\ is performed in the top 3 variants,Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
The ratio of \SW-Initial Reviewer Selection\ that are not eventually followed by \SW-Reviewer Agreed\,Percentage of 'SW-Initial Reviewer Selection' out of all cases where 'SW-Reviewer Agreed' does not happen,0.65,
