Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Awaiting AE Recommendation\ out of all \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Number of \SW-Awaiting AE Recommendation\,Number of 'SW-Awaiting AE Recommendation' activities,37.0,
Percentage of \SW-Awaiting AE Recommendation\ followed by \SW-Awaiting EIC Decision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Awaiting EIC Decision',0.59,
Number of \SW-Awaiting AE Recommendation\ that are preceded by \SW-Reviewer Agreed\,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Agreed' occurs,25.0,
Percentage of \SW-Awaiting AE Recommendation\ from all \SW-Reviewer Selection is due in 1 week\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Selection is due in 1 week',0.52,
Frequency of the path \SW-Reviewer Agreed\ -> \SW-Awaiting AE Recommendation\,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Agreed' occurs,24.0,
Percentage of \SW-Awaiting AE Recommendation\ out of total activities in the event log,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Number of times \SW-Awaiting AE Recommendation\ is performed per case,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'case'}",,
Percentage of cases with \SW-Awaiting AE Recommendation\ that lead to \SW-EIC Major Revision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Frequency of \SW-Awaiting AE Recommendation\ in the most common variant,Frequency of activity 'SW-Awaiting AE Recommendation',36.0,
"Percentage of \SW-Awaiting AE Recommendation\ followed by any form of decision (\SW-EIC Reject\, \SW-EIC Major Revision\, \SW-EIC Minor Revision\, \SW-EIC Accept\)",Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Reject',0.32,
"Number of \SW-Awaiting AE Recommendation\ that lead to a manuscript revision (\SW-EIC Major Revision\, \SW-EIC Minor Revision\)",Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of \SW-Awaiting AE Recommendation\ in cases that exceed the average processing time,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Frequency of \SW-Awaiting AE Recommendation\ in relation to \SW-AE Assign Reviewers Challenge Paper\,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-AE Assign Reviewers Challenge Paper' occurs,2.0,
Percentage of \SW-Awaiting AE Recommendation\ in cases that are eventually accepted (\SW-EIC Accept\),Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Accept',1.0,
