Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ compared to \Reviewer Invitation Reminder 1\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Percentage of cases that include \Reviewer Invitation Reminder 2\ after \SW-AE Assign Reviewers\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Number of \Reviewer Invitation Reminder 2\ activities per case,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of \Reviewer Invitation Reminder 2\ activities that lead to \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Frequency of \Reviewer Invitation Reminder 2\ in relation to total reminders sent,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}",,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of \Reviewer Invitation Reminder 2\ activities that precede \SW-Reviewer Declined\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Declined' occurs,48.0,
Percentage of \Reviewer Invitation Reminder 2\ in cases that result in \SW-EIC Major Revision\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Frequency of \Reviewer Invitation Reminder 2\ in the most common variant paths,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of \Reviewer Invitation Reminder 2\ in cases that lead to \RW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'RW-EIC Accept',0.73,
Number of \Reviewer Invitation Reminder 2\ activities in relation to \Reviewer Invitation Reminder 1\ in the longest process variant,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,71.0,
Percentage of \Reviewer Invitation Reminder 2\ followed by any activity by \SYSTEM\,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of \Reviewer Invitation Reminder 2\ in cases with more than one \SW-AE Assign Reviewers\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Percentage of \Reviewer Invitation Reminder 2\ in cases that eventually lead to manuscript acceptance,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Number of \Reviewer Invitation Reminder 2\ activities in cases that require \SW–Major Revision due in 1 week\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'filter': ""activity == 'SW–Major Revision due in 1 week'""}",,
Percentage of \Reviewer Invitation Reminder 2\ in relation to all activities performed by \SYSTEM\,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of \Reviewer Invitation Reminder 2\ before \Unassign Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Unassign Editor',0.64,
Percentage of \Reviewer Invitation Reminder 2\ in cases that end with \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of \Reviewer Invitation Reminder 2\ activities in the variant leading to \RW-EIC Minor Revision\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'RW-EIC Minor Revision' occurs,8.0,
Percentage of \Reviewer Invitation Reminder 2\ in cases with \SW-Reviewer No Response\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer No Response',1.0,
