Name;Metric;Value;Agrupation
Average waiting time from a manuscript entering 'SW-Awaiting AE Recommendation' to the next 'SW-Reviewer Declined';The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Reviewer Declined';;
Total time until 'SW-Reviewer Declined' is performed after the last 'SW-AE Assign Reviewers' in a case;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';431.76 days;
Total time for all 'SW-Reviewer Declined' activities per manuscript case;The average of the duration between activity 'SW-Reviewer Declined' and the end of case grouped by the last value of code;AER0:101.29 days;"{""AER0"":8751540000,""CHK4"":null,""DRSW4"":null,""DRW3"":14558965000,""DSW3"":35337881000,""DSW4"":43228541000,""MSC4"":355221740000,""RJR3"":null,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":27975667000}"
Total time since the 'SW-Reviewer Selection is now due' and 'SW-Reviewer Declined' are performed;The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Declined';71.83 days;
Total waiting time in the process attributable to 'SW-Reviewer Declined' activities;The sum of the duration between activity SW-Reviewer Declined and the end of the case;5614.29 days;
Total time it takes 'SW-Reviewer Declined' after the execution of 'SW-Reviewer Selection is 3 days late';The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Declined';117.57 days;
Total time it takes the 'SW-Reviewer Declined' activity to be done in variants ending with 'SW-EIC Reject';The sum of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-EIC Reject occurs;500.33 days;
Minimum time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Declined';The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';17.42 minutes;
Minimum time until 'SW-Reviewer Declined' is performed after 'Plagiarism Originality Report Completed';The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Declined';22.74 hours;
Minimum time to 'SW-Reviewer Declined' grouped by the editor assignment cycle;The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined';ADMIN:6.65 days;"{""ADMIN"":574576000,""AUTHOR"":null,""EIC"":null,""SYSTEM"":115407000}"
Minimum time for a 'SW-Reviewer Declined' activity;The minimum of the duration between activity SW-Reviewer Declined and the end of the case;30.37 days;
Minimum time since the 'Reviewer Invitation Reminder 1' and 'SW-Reviewer Declined' are performed;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';3.85 minutes;
Minimum waiting time to the 'SW-Reviewer Declined' activity from the case start;The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined';1.34 days;
Minimum time it takes 'SW-Reviewer Declined' after the execution of 'SW-Reviewer Selection is due in 3 days';The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Declined';22.26 hours;
Minimum time it takes the 'SW-Reviewer Declined' activity to be done in the review process;The minimum of the duration between activity SW-Reviewer Declined and the end of the case;30.37 days;
Minimum time from 'Original Manuscript Submission Confirmation' to the first 'SW-Reviewer Declined';The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined';1.34 days;
The time between the 'SW-AE Assign Reviewers Challenge Paper' and the 'SW-Reviewer Declined';The average of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'SW-Reviewer Declined';9.14 days;
Elapsed time between the last 'SW-Reviewer Agreed' and the next 'SW-Reviewer Declined' in a case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined';15.13 days;
Time until the first 'SW-Reviewer Declined' occurs in a manuscript's review cycle;The average of the duration between the start of the case and activity 'SW-Reviewer Declined';24.24 days;
Time from 'SW-Awaiting AE Assignment' to the first 'SW-Reviewer Declined';The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Declined';20.48 days;
Time to 'SW-Reviewer Declined' since the 'Manuscript Export Succeeded' event;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Declined';25.74 days;
Time of the 'SW-Reviewer Declined' activity compared to the 'SW-Reviewer Agreed' activity duration;The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-Reviewer Agreed occurs;193.60 days;
'SW-Reviewer Declined' Cycle Time compared to 'RW-Reviewer Declined' Cycle Time;The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'RW-Reviewer Declined occurs;220.26 days;
Average duration difference between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed' following the same 'SW-AE Assign Reviewers';The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Ratio of the average time for 'SW-Reviewer Declined' to the average time for 'SW-Reviewer Unavailable';The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-Reviewer Unavailable occurs;184.57 days;
Average time from a 'SW-Reviewer Declined' to the subsequent 'Assign a Different Editor' or 'Unassign Editor' activity;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor';165.85 days;
Total time to 'SW-Reviewer Declined' grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Time impact of 'SW-Reviewer Declined' on the overall 'SW–Major Revision due in 1 month' deadline adherence;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Declined'"", 'end': '', 'aggregation': 'average', 'filter': ""activity == 'SW–Major Revision due in 1 month'""}""";;
Difference in total process time between variants with high frequency of 'SW-Reviewer Declined' and variants with low frequency;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
