Name;Metric;Value;Agrupation
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days' across all cases;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Total time between 'Original Manuscript Submission Confirmation' and 'SW-Checklist Completion is due in three days' across all cases;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Time between 'Manuscript Export Succeeded' and 'SW-Checklist Completion is due in three days';The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';4.53 days;
Time from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completion is due in three days';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';3.50 days;
Time until 'SW-Checklist Completion is due in three days' since 'SW-Awaiting Checklist Completion';The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
'SW-Checklist Completion is due in three days' Cycle Time (from creation to resolution);The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average time difference between 'SW-Checklist Completion is due in three days' duration and 'SW-Checklist Completed' duration;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average time difference between 'SW-Checklist Completion is due in three days' duration and 'Plagiarism Originality Report Completed' duration;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Plagiarism Originality Report Completed';5.13 days;
Average time difference between 'SW-Checklist Completion is due in three days' duration and 'SW-Awaiting AE Assignment' duration;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Ratio of average time for 'SW-Checklist Completion is due in three days' to average time for 'SW-Checklist Completed';The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Ratio of average time for 'SW-Checklist Completion is due in three days' to average time for 'Original Manuscript Submission Confirmation';The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Original Manuscript Submission Confirmation';23.33 days;
Average time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject' in variants where it leads to rejection;The average of the duration between activity SW-Checklist Completion is due in three days and activity SW-EIC Reject for cases where activity SW-EIC Reject occurs;26.93 days;
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Initial Reviewer Selection' in variants where the process continues;The average of the duration between activity SW-Checklist Completion is due in three days and activity SW-Initial Reviewer Selection for cases where activity SW-Initial Reviewer Selection occurs;6.87 days;
Impact of 'SW-Checklist Completion is due in three days' duration on total manuscript review process time;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average time from 'SW-Checklist Completion is due in three days' to the next milestone activity in the ACM journal review process;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Time between 'SW-Checklist Completion is due in three days' and the final decision activity ('SW-EIC Reject', 'SW-EIC Accept', etc.);The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed' in extended review pathways;The average of the duration between activity SW-Checklist Completion is due in three days and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs;30.15 days;
Comparison of 'SW-Checklist Completion is due in three days' duration in fast-track rejection variants vs. full review variants;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average delay caused by 'SW-Checklist Completion is due in three days' relative to the expected three-day timeline;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Time from 'SW-Checklist Completion is due in three days' to the next human-triggered activity in the process;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
